91	4891	0.0	0.0000000000	0.0000000000	0.0000000000
92	5013	0.0	0.0000000000	0.0000000000	0.0000000000
93	2550	0.0	0.1789642061	0.0307445163	0.0857599128
94	2001	0.0	0.0334619535	0.0356038533	0.0898588339
95	4156	0.0	0.0000000000	0.0000000000	0.0000000000
96	1977	0.0	0.0000000000	0.0000000000	0.0000000000
97	226	0.1	0.0619483278	0.0251589841	0.0268970288
98	47	0.0	0.0000000000	0.0000000000	0.0000000000
99	935	0.0	0.0000000000	0.0000000000	0.0000000000
100	5031	0.0	0.0000000000	0.0000000000	0.0000000000
101	4096	0.0	0.0000000000	0.0000000000	0.0000000000
102	2664	0.1	0.1647486331	0.0536891784	0.1238146916
103	2690	0.0	0.0000000000	0.0000000000	0.0000000000
104	1524	0.0	0.0000000000	0.0000000000	0.0000000000
105	4470	0.0	0.1030025116	0.0340298011	0.1484538673
106	2451	0.0	0.1317813586	0.0252590852	0.0548247704
107	2603	0.0	0.0000000000	0.0000000000	0.0000000000
108	1972	0.0	0.0000000000	0.0000000000	0.0000000000
109	4181	0.0	0.0000000000	0.0000000000	0.0000000000
110	4147	0.1	0.0984526043	0.0195997270	0.1203250768
111	3461	0.0	0.0000000000	0.0000000000	0.0000000000
112	1997	0.0	0.0000000000	0.0000000000	0.0000000000
113	4225	0.0	0.2033467176	0.0611781661	0.0114949047
114	695	0.0	0.0000000000	0.0000000000	0.0000000000
115	3731	0.0	0.0000000000	0.0000000000	0.0000000000
116	3075	0.0	0.0000000000	0.0000000000	0.0000000000
117	2752	0.0	0.0000000000	0.0000000000	0.0000000000
118	3230	0.0	0.0000000000	0.0000000000	0.0000000000
119	5128	0.0	0.0000000000	0.0000000000	0.0000000000
120	4925	0.0	0.0000000000	0.0000000000	0.0000000000
121	662	0.0	0.0400860210	0.0260652041	0.1117692734
122	4009	0.0	0.1390886109	0.0451081787	0.0164984390
123	5017	0.0	0.0000000000	0.0000000000	0.0000000000
124	1513	0.0	0.0000000000	0.0000000000	0.0000000000
125	3689	0.0	0.0000000000	0.0000000000	0.0000000000
126	1277	0.1	0.1791420102	0.0237802942	0.0454380199
127	221	0.0	0.0000000000	0.0000000000	0.0000000000
128	3516	0.0	0.0000000000	0.0000000000	0.0000000000
129	2369	0.0	0.0000000000	0.0000000000	0.0000000000
130	2743	0.0	0.0000000000	0.0000000000	0.0000000000
131	4355	0.0	0.0000000000	0.0000000000	0.0000000000
132	1441	0.1	0.1053891558	0.0348872857	0.0558604885
133	1667	0.0	0.0000000000	0.0000000000	0.0000000000
134	3267	0.0	0.0888036806	0.0443283783	0.0151121878
135	2382	0.1	0.1388357183	0.0336907836	0.1645798356
136	5027	0.0	0.1016111249	0.0241619545	0.0331215075
137	741	0.1	0.0161302347	0.0314645337	0.0648262725
138	4994	0.0	0.0000000000	0.0000000000	0.0000000000
139	4094	0.0	0.0000000000	0.0000000000	0.0000000000
140	3762	0.0	0.0000000000	0.0000000000	0.0000000000
141	404	0.0	0.0000000000	0.0000000000	0.0000000000
142	4671	0.0	0.0000000000	0.0000000000	0.0000000000
143	3298	0.1	0.0487387558	0.0435505683	0.0904174428
144	2749	0.0	0.0000000000	0.0000000000	0.0000000000
145	5058	0.0	0.0000000000	0.0000000000	0.0000000000
146	3311	0.0	0.0000000000	0.0000000000	0.0000000000
147	262	0.0	0.0000000000	0.0000000000	0.0000000000
148	814	0.0	0.0000000000	0.0000000000	0.0000000000
149	1227	0.0	0.0000000000	0.0000000000	0.0000000000
150	2163	0.0	0.0000000000	0.0000000000	0.0000000000
151	3792	0.1	0.1577572937	0.0383242667	0.0148858434
152	3872	0.0	0.0000000000	0.0000000000	0.0000000000
153	4518	0.0	0.0000000000	0.0000000000	0.0000000000
154	1822	0.0	0.0000000000	0.0000000000	0.0000000000
155	2396	0.1	0.1246753495	0.0269306092	0.0343177685
156	5540	0.0	0.0000000000	0.0000000000	0.0000000000
157	4701	0.1	0.0277482895	0.0251377317	0.0211531997
158	1501	0.1	0.2397489857	0.0340739153	0.0459444753
159	4447	0.0	0.0000000000	0.0000000000	0.0000000000
160	4690	0.0	0.0000000000	0.0000000000	0.0000000000
161	4138	0.0	0.0000000000	0.0000000000	0.0000000000
162	1580	0.1	0.1273831664	0.0349943059	0.0438995437
163	189	0.0	0.0000000000	0.0000000000	0.0000000000
164	2285	0.1	0.2257201081	0.0669055355	0.0684638481
165	5166	0.0	0.0000000000	0.0000000000	0.0000000000
166	4481	0.0	0.0000000000	0.0000000000	0.0000000000
167	4213	0.0	0.0000000000	0.0000000000	0.0000000000
168	3179	0.1	0.0404135367	0.0257689183	0.0435909772
169	4651	0.0	0.0000000000	0.0000000000	0.0000000000
170	4321	0.0	0.0000000000	0.0000000000	0.0000000000
171	3702	0.1	0.1557351919	0.0480648819	0.0757435060
172	2295	0.0	0.0000000000	0.0000000000	0.0000000000
173	1747	0.0	0.0000000000	0.0000000000	0.0000000000
174	1763	0.0	0.0000000000	0.0000000000	0.0000000000
175	1284	0.0	0.0000000000	0.0000000000	0.0000000000
176	418	0.0	0.0000000000	0.0000000000	0.0000000000
177	755	0.0	0.0000000000	0.0000000000	0.0000000000
178	4852	0.0	0.0000000000	0.0000000000	0.0000000000
179	1814	0.0	0.0000000000	0.0000000000	0.0000000000
180	3779	0.0	0.0000000000	0.0000000000	0.0000000000
181	4613	0.0	0.0000000000	0.0000000000	0.0000000000
182	914	0.0	0.0000000000	0.0000000000	0.0000000000
183	3392	0.0	0.0000000000	0.0000000000	0.0000000000
184	624	0.0	0.0000000000	0.0000000000	0.0000000000
185	1222	0.0	0.0000000000	0.0000000000	0.0000000000
186	5374	0.0	0.0000000000	0.0000000000	0.0000000000
187	3609	0.0	0.0919832199	0.0457685594	0.0028708701
188	1279	0.0	0.0000000000	0.0000000000	0.0000000000
189	4555	0.1	0.3274174589	0.0387472193	0.0465878201
190	105	0.0	0.0000000000	0.0000000000	0.0000000000
191	3112	0.0	0.0000000000	0.0000000000	0.0000000000
192	1791	0.0	0.0000000000	0.0000000000	0.0000000000
193	331	0.1	0.1218807474	0.0345504638	0.0415443092
194	855	0.0	0.0000000000	0.0000000000	0.0000000000
195	5585	0.0	0.0000000000	0.0000000000	0.0000000000
196	5006	0.1	0.0128319347	0.0351276767	0.0968507261
197	4867	0.0	0.1820152551	0.0436406183	0.0168167154
198	1800	0.1	0.1819883665	0.0262492931	0.0775204998
199	354	0.0	0.0000000000	0.0000000000	0.0000000000
200	170	0.1	0.0506399237	0.0312157973	0.0968144168
201	5431	0.0	0.0000000000	0.0000000000	0.0000000000
202	4699	0.0	0.0000000000	0.0000000000	0.0000000000
203	3022	0.0	0.1604900723	0.0298279289	0.0002368996
204	1967	0.1	0.0944398808	0.0338607348	0.1297419475
205	5034	0.1	0.2475069786	0.0313888506	0.0322833447
206	1093	0.0	0.2449809713	0.0441926396	0.0585088210
207	3979	0.0	0.0000000000	0.0000000000	0.0000000000
208	4572	0.0	0.0000000000	0.0000000000	0.0000000000
209	4311	0.0	0.0251061401	0.0208265202	0.0029410268
210	4197	0.0	0.0000000000	0.0000000000	0.0000000000
211	2384	0.0	0.0000000000	0.0000000000	0.0000000000
212	2105	0.0	0.1908246587	0.0302244638	0.0383482574
213	212	0.2	0.0605383368	0.0454023514	0.1142105697
214	5220	0.0	0.0000000000	0.0000000000	0.0000000000
215	2833	0.0	0.0000000000	0.0000000000	0.0000000000
216	1102	0.0	0.0000000000	0.0000000000	0.0000000000
217	4091	0.0	0.0000000000	0.0000000000	0.0000000000
218	4633	0.0	0.0000000000	0.0000000000	0.0000000000
219	4995	0.0	0.0000000000	0.0000000000	0.0000000000
220	3766	0.0	0.0000000000	0.0000000000	0.0000000000
221	638	0.1	0.0665938285	0.0515932244	0.0195620227
222	1421	0.1	0.0927697171	0.0513472073	0.1270752288
223	2672	0.0	0.1605764439	0.0472857550	0.1302993212
224	4912	0.0	0.0000000000	0.0000000000	0.0000000000
225	5445	0.1	0.0989641629	0.0582128690	0.0977974847
226	617	0.0	0.0000000000	0.0000000000	0.0000000000
227	2490	0.0	0.0862252334	0.0330967235	0.0142966128
228	749	0.0	0.0000000000	0.0000000000	0.0000000000
229	284	0.0	0.0000000000	0.0000000000	0.0000000000
230	369	0.1	0.0594274641	0.0465586461	0.0716957735
231	5409	0.0	0.0000000000	0.0000000000	0.0000000000
232	802	0.0	0.0000000000	0.0000000000	0.0000000000
233	571	0.1	0.1112276018	0.0332960886	0.1507718402
234	2376	0.0	0.0000000000	0.0000000000	0.0000000000
235	1503	0.0	0.0000000000	0.0000000000	0.0000000000
236	852	0.0	0.0962643255	0.0395992663	0.0628812100
237	533	0.0	0.0000000000	0.0000000000	0.0000000000
238	130	0.0	0.0000000000	0.0000000000	0.0000000000
239	3811	0.0	0.0000000000	0.0000000000	0.0000000000
240	756	0.0	0.0000000000	0.0000000000	0.0000000000
241	4695	0.1	0.1298176374	0.0452181949	0.0837606140
242	3056	0.0	0.0000000000	0.0000000000	0.0000000000
243	3425	0.0	0.0000000000	0.0000000000	0.0000000000
244	4556	0.0	0.0000000000	0.0000000000	0.0000000000
245	2826	0.0	0.0000000000	0.0000000000	0.0000000000
246	4911	0.0	0.0000000000	0.0000000000	0.0000000000
247	5101	0.0	0.0000000000	0.0000000000	0.0000000000
248	5334	0.0	0.0000000000	0.0000000000	0.0000000000
249	1311	0.1	0.1041126752	0.0294668847	0.1165270477
250	5435	0.0	0.1089741612	0.0177199315	0.1260977395
251	1126	0.0	0.0000000000	0.0000000000	0.0000000000
252	1371	0.1	0.0302115953	0.0317737550	0.0205189491
253	3826	0.0	0.0000000000	0.0000000000	0.0000000000
254	2447	0.0	0.0000000000	0.0000000000	0.0000000000
255	2537	0.0	0.0000000000	0.0000000000	0.0000000000
256	3728	0.0	0.0000000000	0.0000000000	0.0000000000
257	3583	0.0	0.0000000000	0.0000000000	0.0000000000
258	664	0.0	0.0000000000	0.0000000000	0.0000000000
259	2534	0.0	0.0514344205	0.0438151814	0.1618753978
260	818	0.0	0.0000000000	0.0000000000	0.0000000000
261	370	0.1	0.0778811843	0.0500704665	0.0632770911
262	3701	0.0	0.0000000000	0.0000000000	0.0000000000
263	3085	0.0	0.0000000000	0.0000000000	0.0000000000
264	4710	0.0	0.0847367729	0.0463112299	0.0834327896
265	4773	0.1	0.1598136564	0.0396250238	0.1396153323
266	606	0.0	0.0000000000	0.0000000000	0.0000000000
267	2835	0.0	0.0000000000	0.0000000000	0.0000000000
268	3183	0.0	0.0000000000	0.0000000000	0.0000000000
269	423	0.1	0.1776376489	0.0394063578	0.0428388921
270	3992	0.0	0.0000000000	0.0000000000	0.0000000000
271	317	0.0	0.0000000000	0.0000000000	0.0000000000
272	5586	0.0	0.0000000000	0.0000000000	0.0000000000
273	1853	0.0	0.0000000000	0.0000000000	0.0000000000
274	2173	0.0	0.0000000000	0.0000000000	0.0000000000
275	2097	0.0	0.0875421194	0.0374400298	0.0246160985
276	5388	0.0	0.0000000000	0.0000000000	0.0000000000
277	1469	0.0	0.0000000000	0.0000000000	0.0000000000
278	2151	0.0	0.0000000000	0.0000000000	0.0000000000
279	2206	0.1	0.0623990767	0.0510261498	0.0371657724
280	1169	0.1	0.0130399962	0.0351322305	0.0633480014
281	1833	0.0	0.0000000000	0.0000000000	0.0000000000
282	5614	0.0	0.0000000000	0.0000000000	0.0000000000
283	4079	0.0	0.0000000000	0.0000000000	0.0000000000
284	681	0.0	0.0000000000	0.0000000000	0.0000000000
285	1481	0.0	0.0000000000	0.0000000000	0.0000000000
286	2389	0.0	0.0000000000	0.0000000000	0.0000000000
287	2548	0.0	0.0000000000	0.0000000000	0.0000000000
288	2555	0.1	0.0490401921	0.0313982459	0.1256206253
289	3952	0.0	0.0000000000	0.0000000000	0.0000000000
290	4693	0.0	0.0000000000	0.0000000000	0.0000000000
291	4207	0.0	0.0000000000	0.0000000000	0.0000000000
292	3145	0.0	0.0000000000	0.0000000000	0.0000000000
293	4636	0.0	0.0000000000	0.0000000000	0.0000000000
294	192	0.1	0.0779840874	0.0291423830	0.2093125555
295	4007	0.0	0.0000000000	0.0000000000	0.0000000000
296	3526	0.1	0.0736927461	0.0420930845	0.0550785946
297	1240	0.0	0.0000000000	0.0000000000	0.0000000000
298	4389	0.0	0.0815276722	0.0336547219	0.0655465345
299	1643	0.0	0.1846447588	0.0481948345	0.0873137662
300	2273	0.0	0.0000000000	0.0000000000	0.0000000000
301	1702	0.1	0.0184453100	0.0357599233	0.0713640586
302	3673	0.0	0.0000000000	0.0000000000	0.0000000000
303	3653	0.0	0.0000000000	0.0000000000	0.0000000000
304	3124	0.0	0.0000000000	0.0000000000	0.0000000000
305	1489	0.1	0.0068869833	0.0352944366	0.1043711888
306	911	0.0	0.0000000000	0.0000000000	0.0000000000
307	5269	0.1	0.2054942082	0.0400410250	0.0975252786
308	3226	0.1	0.2334636038	0.0400381161	0.0137522364
309	1248	0.0	0.0000000000	0.0000000000	0.0000000000
310	4382	0.0	0.0000000000	0.0000000000	0.0000000000
311	3634	0.0	0.0000000000	0.0000000000	0.0000000000
312	1644	0.0	0.2305920760	0.0353637106	0.0057174280
313	4913	0.0	0.0000000000	0.0000000000	0.0000000000
314	4866	0.1	0.1381905128	0.0427804360	0.2090320354
315	844	0.0	0.0000000000	0.0000000000	0.0000000000
316	2742	0.0	0.0000000000	0.0000000000	0.0000000000
317	55	0.0	0.0000000000	0.0000000000	0.0000000000
318	3533	0.0	0.0000000000	0.0000000000	0.0000000000
319	2599	0.0	0.0000000000	0.0000000000	0.0000000000
320	4593	0.0	0.0000000000	0.0000000000	0.0000000000
321	2400	0.0	0.0000000000	0.0000000000	0.0000000000
322	4874	0.0	0.0000000000	0.0000000000	0.0000000000
323	3233	0.0	0.0000000000	0.0000000000	0.0000000000
324	4336	0.1	0.1794924572	0.0290951556	0.0982025360
325	424	0.1	0.1233719691	0.0308425571	0.1791919689
326	1164	0.0	0.0052974387	0.0400097754	0.0719623990
327	87	0.0	0.0000000000	0.0000000000	0.0000000000
328	4575	0.1	0.0699444962	0.0321460454	0.0670884483
329	1729	0.0	0.0000000000	0.0000000000	0.0000000000
330	1226	0.0	0.0000000000	0.0000000000	0.0000000000
331	4569	0.0	0.0000000000	0.0000000000	0.0000000000
332	266	0.0	0.1487712497	0.0355277813	0.1433419103
333	2327	0.0	0.0000000000	0.0000000000	0.0000000000
334	3341	0.1	0.0032386497	0.0359119777	0.0252095998
335	4142	0.0	0.1024048325	0.0491796423	0.0545218651
336	5448	0.1	0.0011584340	0.0233579242	0.0942892842
337	1027	0.0	0.0000000000	0.0000000000	0.0000000000
338	830	0.0	0.0000000000	0.0000000000	0.0000000000
339	4376	0.1	0.0974521723	0.0476927935	0.1073534324
340	5268	0.0	0.0480702439	0.0354127441	0.0623149191
341	4163	0.0	0.0000000000	0.0000000000	0.0000000000
342	1687	0.0	0.0000000000	0.0000000000	0.0000000000
343	2727	0.0	0.0000000000	0.0000000000	0.0000000000
344	1781	0.0	0.0000000000	0.0000000000	0.0000000000
345	3933	0.0	0.0000000000	0.0000000000	0.0000000000
346	1876	0.0	0.0000000000	0.0000000000	0.0000000000
347	4711	0.0	0.0000000000	0.0000000000	0.0000000000
348	2475	0.0	0.0000000000	0.0000000000	0.0000000000
349	2429	0.0	0.0000000000	0.0000000000	0.0000000000
350	5140	0.0	0.0000000000	0.0000000000	0.0000000000
351	4815	0.0	0.0000000000	0.0000000000	0.0000000000
352	1038	0.0	0.0583048090	0.0402532272	0.0633211477
353	3197	0.1	0.0357440450	0.0474811863	0.0002567425
354	3744	0.0	0.0000000000	0.0000000000	0.0000000000
355	1197	0.0	0.0000000000	0.0000000000	0.0000000000
356	1165	0.1	0.1684079544	0.0278709233	0.0797365034
357	5450	0.0	0.0000000000	0.0000000000	0.0000000000
358	3148	0.0	0.0000000000	0.0000000000	0.0000000000
359	95	0.1	0.0559455752	0.0648059433	0.1364078610
360	740	0.0	0.0416667349	0.0402571213	0.0317764859
361	4397	0.1	0.0737327710	0.0355727212	0.0880239563
362	4900	0.0	0.0328428568	0.0419152143	0.0238984833
363	1349	0.0	0.0000000000	0.0000000000	0.0000000000
364	4340	0.0	0.0000000000	0.0000000000	0.0000000000
365	2479	0.0	0.2289026507	0.0407344911	0.1129847059
366	3860	0.0	0.0000000000	0.0000000000	0.0000000000
367	3791	0.0	0.0000000000	0.0000000000	0.0000000000
368	1924	0.0	0.0025203260	0.0287231651	0.0595959687
369	5404	0.0	0.0000000000	0.0000000000	0.0000000000
370	1212	0.0	0.0000000000	0.0000000000	0.0000000000
371	3909	0.1	0.2307090729	0.0313426803	0.0465099869
372	3182	0.0	0.0000000000	0.0000000000	0.0000000000
373	631	0.0	0.0000000000	0.0000000000	0.0000000000
374	4948	0.1	0.0456258774	0.0270257181	0.0614510677
375	3131	0.1	0.0612917026	0.0497118338	0.0301128224
376	982	0.0	0.0000000000	0.0000000000	0.0000000000
377	5521	0.0	0.0607416760	0.0221510776	0.0189511250
378	382	0.0	0.0000000000	0.0000000000	0.0000000000
379	4173	0.0	0.0000000000	0.0000000000	0.0000000000
380	3977	0.1	0.1743490364	0.0334955039	0.1072607281
381	3070	0.1	0.0399412834	0.0477404014	0.0866291411
382	337	0.1	0.1545487005	0.0278168454	0.1053774221
383	5562	0.1	0.0230082340	0.0270912307	0.2372260821
384	4832	0.0	0.0000000000	0.0000000000	0.0000000000
385	4620	0.0	0.0000000000	0.0000000000	0.0000000000
386	4903	0.0	0.0000000000	0.0000000000	0.0000000000
387	5602	0.0	0.0000000000	0.0000000000	0.0000000000
388	2399	0.0	0.0374455411	0.0510258283	0.1544929381
389	1308	0.0	0.0000000000	0.0000000000	0.0000000000
390	4476	0.0	0.0000000000	0.0000000000	0.0000000000
391	3706	0.0	0.0000000000	0.0000000000	0.0000000000
392	2748	0.0	0.0000000000	0.0000000000	0.0000000000
393	668	0.0	0.0000000000	0.0000000000	0.0000000000
394	465	0.1	0.0569828060	0.0367053797	0.0855297526
395	2546	0.0	0.0000000000	0.0000000000	0.0000000000
396	2902	0.0	0.0000000000	0.0000000000	0.0000000000
397	1459	0.0	0.0000000000	0.0000000000	0.0000000000
398	3999	0.1	0.1031901865	0.0353481705	0.0138384670
399	4938	0.0	0.0000000000	0.0000000000	0.0000000000
400	491	0.0	0.0000000000	0.0000000000	0.0000000000
401	5508	0.0	0.2036177500	0.0310333338	0.1994324439
402	5422	0.0	0.0000000000	0.0000000000	0.0000000000
403	1210	0.1	0.0617467979	0.0234103826	0.1580729470
404	2239	0.0	0.0000000000	0.0000000000	0.0000000000
405	2477	0.1	0.1235938282	0.0296847085	0.0401190563
406	3588	0.0	0.0000000000	0.0000000000	0.0000000000
407	831	0.0	0.0000000000	0.0000000000	0.0000000000
408	410	0.1	0.0790021146	0.0542899628	0.0456246087
409	2224	0.0	0.0000000000	0.0000000000	0.0000000000
410	2844	0.0	0.0626250217	0.0536769009	0.1078086535
411	4630	0.0	0.0000000000	0.0000000000	0.0000000000
412	3804	0.0	0.0000000000	0.0000000000	0.0000000000
413	5467	0.0	0.0000000000	0.0000000000	0.0000000000
414	2312	0.1	0.0226714351	0.0462190169	0.1499570953
415	59	0.1	0.0700127645	0.0296043928	0.0069642917
416	4372	0.1	0.1478135145	0.0277945893	0.0082627120
417	5222	0.0	0.0000000000	0.0000000000	0.0000000000
418	4812	0.0	0.2264968898	0.0390280623	0.0747589733
419	4577	0.0	0.0000000000	0.0000000000	0.0000000000
420	1082	0.0	0.0000000000	0.0000000000	0.0000000000
421	4761	0.0	0.0000000000	0.0000000000	0.0000000000
422	2811	0.0	0.0000000000	0.0000000000	0.0000000000
423	3509	0.0	0.0659831656	0.0445484057	0.0808549675
424	2790	0.0	0.0000000000	0.0000000000	0.0000000000
425	311	0.0	0.0000000000	0.0000000000	0.0000000000
426	2279	0.0	0.0000000000	0.0000000000	0.0000000000
427	5142	0.0	0.0485040967	0.0291590163	0.0137216591
428	5329	0.0	0.0000000000	0.0000000000	0.0000000000
429	1147	0.0	0.0610715377	0.0303509891	0.1680675514
430	3339	0.0	0.0000000000	0.0000000000	0.0000000000
431	4194	0.0	0.0640843602	0.0474399765	0.1931211160
432	3481	0.0	0.0000000000	0.0000000000	0.0000000000
433	414	0.0	0.0000000000	0.0000000000	0.0000000000
434	4348	0.0	0.0000000000	0.0000000000	0.0000000000
435	2871	0.0	0.0000000000	0.0000000000	0.0000000000
436	4829	0.0	0.0252192477	0.0585142000	0.0380682284
437	1428	0.0	0.0000000000	0.0000000000	0.0000000000
438	2276	0.0	0.0000000000	0.0000000000	0.0000000000
439	1708	0.0	0.0000000000	0.0000000000	0.0000000000
440	2670	0.0	0.0794881404	0.0472824879	0.0049092525
441	4612	0.0	0.0000000000	0.0000000000	0.0000000000
442	1115	0.1	0.0671482547	0.0286322290	0.0736621259
443	1998	0.0	0.0000000000	0.0000000000	0.0000000000
444	1415	0.0	0.0000000000	0.0000000000	0.0000000000
445	1928	0.0	0.0000000000	0.0000000000	0.0000000000
446	3981	0.1	0.0356254421	0.0425745890	0.0419557747
447	7	0.0	0.0000000000	0.0000000000	0.0000000000
448	466	0.0	0.0000000000	0.0000000000	0.0000000000
449	340	0.0	0.0000000000	0.0000000000	0.0000000000
450	4185	0.0	0.1136824433	0.0308372917	0.0187316132
451	659	0.1	0.1737973875	0.0423404030	0.0796599965
452	3211	0.0	0.0000000000	0.0000000000	0.0000000000
453	1295	0.0	0.0000000000	0.0000000000	0.0000000000
454	84	0.0	0.0000000000	0.0000000000	0.0000000000
455	1765	0.1	0.0965926040	0.0221978041	0.0768603250
456	4778	0.0	0.1081579288	0.0431332943	0.0633631528
457	2459	0.1	0.0556052475	0.0512241147	0.0085992132
458	4468	0.0	0.0000000000	0.0000000000	0.0000000000
459	4759	0.0	0.0000000000	0.0000000000	0.0000000000
460	1416	0.0	0.0523910543	0.0375340959	0.2119056329
461	4102	0.0	0.0827520818	0.0275188463	0.0706351358
462	5210	0.1	0.1316904692	0.0233953887	0.0272510393
463	4515	0.1	0.1354575020	0.0229894072	0.1173346764
464	3566	0.0	0.0000000000	0.0000000000	0.0000000000
465	4449	0.0	0.0000000000	0.0000000000	0.0000000000
466	1920	0.0	0.0000000000	0.0000000000	0.0000000000
467	4458	0.1	0.0555692602	0.0396232282	0.1320866273
468	5423	0.0	0.0000000000	0.0000000000	0.0000000000
