89	1302	0.05	0.0769230769231	0.09234888096812678	0.0769230769231
90	3072	0.2	0.8	0.2294275120530617	0.39898989899
91	2547	0.0	0.0	0.0	0.0
92	912	0.05	0.142857142857	0.09234888096812678	0.142857142857
93	4246	0.05	0.0714285714286	0.13323127260436168	0.0357142857143
94	4460	0.05	0.2	0.03259510306975824	0.0117647058824
95	4810	0.1	0.142857142857	0.08041459742205972	0.0199175824176
96	182	0.0	0.0	0.0	0.0
97	5313	0.0	0.0	0.0	0.0
98	3674	0.0	0.0	0.0	0.0
99	2172	0.05	0.0344827586207	0.09234888096812678	0.05
100	2238	0.0	0.0	0.0	0.0
101	2281	0.1	0.0645161290323	0.09357067881456858	0.0194444444444
102	3961	0.05	0.047619047619	0.06661563630218084	0.0125
103	5290	0.0	0.0	0.0	0.0
104	1908	0.1	0.0444444444444	0.08644021119759468	0.0173611111111
105	3222	0.05	0.25	0.13323127260436168	0.125
106	2950	0.0	0.0	0.0	0.0
107	1610	0.0	0.0	0.0	0.0
108	4975	0.0	0.0	0.0	0.0
109	697	0.0	0.0	0.0	0.0
110	4134	0.0	0.0	0.0	0.0
111	3110	0.0	0.0	0.0	0.0
112	1469	0.0	0.0	0.0	0.0
113	3264	0.0	0.0	0.0	0.0
114	4433	0.0	0.0	0.0	0.0
115	4112	0.0	0.0	0.0	0.0
116	3028	0.0	0.0	0.0	0.0
117	5560	0.15	0.05	0.1624546675674431	0.0676923076923
118	3638	0.1	0.4	0.09899882866764956	0.0904761904762
119	2912	0.0	0.0	0.0	0.0
120	1833	0.0	0.0	0.0	0.0
121	4953	0.1	0.166666666667	0.09856615640944394	0.0300925925926
122	1101	0.0	0.0	0.0	0.0
123	4094	0.05	0.0588235294118	0.09234888096812678	0.0588235294118
124	5509	0.0	0.0	0.0	0.0
125	468	0.05	0.0909090909091	0.03136382911024714	0.00478468899522
126	4095	0.0	0.0	0.0	0.0
127	133	0.0	0.0	0.0	0.0
128	734	0.0	0.0	0.0	0.0
129	3608	0.0	0.0	0.0	0.0
130	603	0.0	0.0	0.0	0.0
131	3041	0.0	0.0	0.0	0.0
132	545	0.05	0.0714285714286	0.03716392363310932	0.00595238095238
133	780	0.0	0.0	0.0	0.0
134	3157	0.0	0.0	0.0	0.0
135	4160	0.1	0.105263157895	0.13086135564361775	0.0622009569378
136	3894	0.0	0.0	0.0	0.0
137	5027	0.15	0.230769230769	0.17697074145045788	0.118131868132
138	5023	0.0	0.0	0.0	0.0
139	5233	0.1	0.333333333333	0.22558015357248845	0.333333333333
140	2132	0.1	0.0444444444444	0.1048375227622062	0.0242857142857
141	5204	0.0	0.0	0.0	0.0
142	1256	0.0	0.0	0.0	0.0
143	4115	0.05	0.125	0.04202978699614079	0.0138888888889
144	3389	0.0	0.0	0.0	0.0
145	984	0.0	0.0	0.0	0.0
146	3528	0.0	0.0	0.0	0.0
147	2131	0.05	0.111111111111	0.03716392363310932	0.00925925925926
148	4286	0.05	0.0196078431373	0.03716392363310932	0.00416666666667
149	4698	0.0	0.0	0.0	0.0
150	3386	0.0	0.0	0.0	0.0
151	2900	0.1	0.181818181818	0.11816118737099207	0.0424242424242
152	4679	0.0	0.0	0.0	0.0
153	471	0.05	0.0333333333333	0.03716392363310932	0.00416666666667
154	4418	0.0	0.0	0.0	0.0
155	2953	0.1	0.04	0.11542340310252872	0.0219298245614
156	1966	0.0	0.0	0.0	0.0
157	979	0.0	0.0	0.0	0.0
158	3346	0.0	0.0	0.0	0.0
159	3622	0.0	0.0	0.0	0.0
160	748	0.0	0.0	0.0	0.0
161	4207	0.0	0.0	0.0	0.0
162	3458	0.0	0.0	0.0	0.0
163	4742	0.0	0.0	0.0	0.0
164	4271	0.0	0.0	0.0	0.0
165	4624	0.05	0.125	0.03499313180194918	0.00892857142857
166	4753	0.05	0.25	0.09234888096812678	0.25
167	1171	0.05	0.2	0.03136382911024714	0.0105263157895
168	1793	0.0	0.0	0.0	0.0
169	4627	0.1	0.4	0.07147043852464482	0.0410526315789
170	2561	0.0	0.0	0.0	0.0
171	4021	0.05	0.2	0.04441042420145389	0.025
172	2931	0.0	0.0	0.0	0.0
173	945	0.0	0.0	0.0	0.0
174	567	0.0	0.0	0.0	0.0
175	4814	0.05	0.142857142857	0.03330781815109042	0.00892857142857
176	5584	0.0	0.0	0.0	0.0
177	3545	0.05	0.2	0.04202978699614079	0.0222222222222
178	3218	0.05	0.25	0.036004173220605826	0.0192307692308
179	2754	0.0	0.0	0.0	0.0
180	2958	0.0	0.0	0.0	0.0
181	1198	0.0	0.0	0.0	0.0
182	3471	0.0	0.0	0.0	0.0
183	1639	0.0	0.0	0.0	0.0
184	3615	0.05	0.25	0.13323127260436168	0.125
185	5092	0.05	0.25	0.04202978699614079	0.0277777777778
186	2046	0.05	0.0588235294118	0.13323127260436168	0.0294117647059
187	2874	0.0	0.0	0.0	0.0
188	4746	0.0	0.0	0.0	0.0
189	840	0.05	0.0588235294118	0.13323127260436168	0.0294117647059
190	4238	0.0	0.0	0.0	0.0
191	901	0.0	0.0	0.0	0.0
192	527	0.0	0.0	0.0	0.0
193	4292	0.05	0.0294117647059	0.03499313180194918	0.00357142857143
194	2798	0.0	0.0	0.0	0.0
195	2634	0.05	0.0434782608696	0.047457936849221775	0.00714285714286
196	2586	0.0	0.0	0.0	0.0
197	2150	0.15	0.157894736842	0.116769928220918	0.025484384037
198	2312	0.0	0.0	0.0	0.0
199	497	0.05	0.0526315789474	0.08405957399228157	0.0175438596491
200	252	0.1	0.0833333333333	0.13980681781734855	0.0642857142857
201	3535	0.05	0.125	0.03851247467549098	0.0113636363636
202	1210	0.0	0.0	0.0	0.0
203	1240	0.0	0.0	0.0	0.0
204	1577	0.0	0.0	0.0	0.0
205	4432	0.0	0.0	0.0	0.0
206	2566	0.0	0.0	0.0	0.0
207	2603	0.0	0.0	0.0	0.0
208	1725	0.0	0.0	0.0	0.0
209	2022	0.0	0.0	0.0	0.0
210	3165	0.0	0.0	0.0	0.0
211	4944	0.0	0.0	0.0	0.0
212	2029	0.0	0.0	0.0	0.0
213	298	0.0	0.0	0.0	0.0
214	1361	0.0	0.0	0.0	0.0
215	4456	0.05	0.166666666667	0.05154089181842779	0.0277777777778
216	5162	0.0	0.0	0.0	0.0
217	3291	0.05	0.037037037037	0.047457936849221775	0.00714285714286
218	691	0.0	0.0	0.0	0.0
219	2118	0.0	0.0	0.0	0.0
220	3862	0.1	0.0740740740741	0.09357067881456858	0.0194444444444
221	1437	0.0	0.0	0.0	0.0
222	145	0.05	0.0434782608696	0.04202978699614079	0.00555555555556
223	2339	0.05	0.0666666666667	0.036004173220605826	0.00512820512821
224	2171	0.0	0.0	0.0	0.0
225	277	0.1	0.0138888888889	0.09797946541242798	0.0177631578947
226	5581	0.0	0.0	0.0	0.0
227	1860	0.0	0.0	0.0	0.0
228	1809	0.0	0.0	0.0	0.0
229	2137	0.05	0.0714285714286	0.13323127260436168	0.0357142857143
230	114	0.0	0.0	0.0	0.0
231	3266	0.05	0.0212765957447	0.04441042420145389	0.00625
232	5455	0.0	0.0	0.0	0.0
233	1769	0.0	0.0	0.0	0.0
234	3121	0.0	0.0	0.0	0.0
235	3093	0.0	0.0	0.0	0.0
236	3012	0.0	0.0	0.0	0.0
237	3495	0.0	0.0	0.0	0.0
238	2531	0.05	0.166666666667	0.03259510306975824	0.00980392156863
239	85	0.05	0.00625	0.06661563630218084	0.0125
240	3021	0.05	0.25	0.034101613378710496	0.0166666666667
241	2836	0.0	0.0	0.0	0.0
242	3869	0.05	0.142857142857	0.03136382911024714	0.00751879699248
243	2288	0.0	0.0	0.0	0.0
244	440	0.0	0.0	0.0	0.0
245	2515	0.05	0.25	0.13323127260436168	0.125
246	932	0.0	0.0	0.0	0.0
247	2257	0.0	0.0	0.0	0.0
248	357	0.0	0.0	0.0	0.0
249	2363	0.0	0.0	0.0	0.0
250	793	0.0	0.0	0.0	0.0
251	5230	0.1	0.117647058824	0.09797946541242798	0.0208978328173
252	2220	0.05	0.0185185185185	0.03259510306975824	0.00294117647059
253	2039	0.05	0.111111111111	0.03259510306975824	0.00653594771242
254	3491	0.0	0.0	0.0	0.0
255	3990	0.05	0.2	0.09234888096812678	0.2
256	2419	0.0	0.0	0.0	0.0
257	3695	0.1	0.125	0.08870481545153712	0.0208333333333
258	1460	0.0	0.0	0.0	0.0
259	2198	0.0	0.0	0.0	0.0
260	1088	0.05	0.2	0.09234888096812678	0.2
261	1747	0.0	0.0	0.0	0.0
262	1557	0.0	0.0	0.0	0.0
263	2508	0.05	0.03125	0.04202978699614079	0.00555555555556
264	5500	0.0	0.0	0.0	0.0
265	3135	0.05	0.2	0.06661563630218084	0.05
266	2996	0.0	0.0	0.0	0.0
267	3844	0.0	0.0	0.0	0.0
268	4248	0.05	0.0625	0.040106609414397684	0.00625
269	3257	0.0	0.0	0.0	0.0
270	3930	0.05	0.0769230769231	0.034101613378710496	0.00512820512821
271	70	0.2	0.030534351145	0.27121237562038414	0.0826388888889
272	3141	0.0	0.0	0.0	0.0
273	3901	0.05	0.111111111111	0.06661563630218084	0.0277777777778
274	2956	0.1	0.181818181818	0.08653402362037696	0.0281385281385
275	2804	0.0	0.0	0.0	0.0
276	146	0.05	0.142857142857	0.04441042420145389	0.0178571428571
277	4327	0.0	0.0	0.0	0.0
278	3413	0.1	0.333333333333	0.09595131601988167	0.0694444444444
279	4904	0.0	0.0	0.0	0.0
280	4321	0.0	0.0	0.0	0.0
281	3710	0.05	0.25	0.04202978699614079	0.0277777777778
282	2008	0.0	0.0	0.0	0.0
283	905	0.05	0.142857142857	0.09234888096812678	0.142857142857
284	4699	0.0	0.0	0.0	0.0
285	4800	0.0	0.0	0.0	0.0
286	1264	0.0	0.0	0.0	0.0
287	2373	0.1	0.125	0.17526105960050245	0.0451388888889
288	33	0.0	0.0	0.0	0.0
289	3479	0.05	0.0526315789474	0.05154089181842779	0.00877192982456
290	18	0.0	0.0	0.0	0.0
291	2177	0.0	0.0	0.0	0.0
292	1496	0.0	0.0	0.0	0.0
293	2998	0.0	0.0	0.0	0.0
294	5351	0.0	0.0	0.0	0.0
295	4585	0.1	0.222222222222	0.13980681781734855	0.142857142857
296	3945	0.0	0.0	0.0	0.0
297	2016	0.0	0.0	0.0	0.0
298	4071	0.05	0.166666666667	0.05154089181842779	0.0277777777778
299	843	0.0	0.0	0.0	0.0
300	1113	0.0	0.0	0.0	0.0
301	4107	0.1	0.4	0.10892047773141221	0.106666666667
302	2969	0.0	0.0	0.0	0.0
303	1394	0.0	0.0	0.0	0.0
304	4968	0.0	0.0	0.0	0.0
305	5160	0.0	0.0	0.0	0.0
306	5573	0.05	0.2	0.040106609414397684	0.02
307	4202	0.1	0.222222222222	0.09744245009437881	0.0388888888889
308	474	0.05	0.0666666666667	0.08405957399228157	0.0222222222222
309	3376	0.0	0.0	0.0	0.0
310	1404	0.05	0.166666666667	0.0319505201072631	0.00925925925926
311	2345	0.0	0.0	0.0	0.0
312	2944	0.0	0.0	0.0	0.0
313	4696	0.0	0.0	0.0	0.0
314	3405	0.0	0.0	0.0	0.0
315	2959	0.0	0.0	0.0	0.0
316	1543	0.0	0.0	0.0	0.0
317	3077	0.0	0.0	0.0	0.0
318	5276	0.0	0.0	0.0	0.0
319	2136	0.0	0.0	0.0	0.0
320	3745	0.0	0.0	0.0	0.0
321	3834	0.0	0.0	0.0	0.0
322	584	0.0	0.0	0.0	0.0
323	234	0.0	0.0	0.0	0.0
324	4322	0.0	0.0	0.0	0.0
325	5396	0.05	0.25	0.047457936849221775	0.0357142857143
326	2273	0.05	0.0357142857143	0.13323127260436168	0.025
327	2974	0.0	0.0	0.0	0.0
328	1060	0.0	0.0	0.0	0.0
329	2293	0.1	0.25	0.09357067881456858	0.0486111111111
330	1023	0.05	0.037037037037	0.03716392363310932	0.00416666666667
331	2904	0.1	0.0666666666667	0.07613140037485129	0.0122222222222
332	2462	0.1	0.1	0.0846218604823311	0.0154761904762
333	3232	0.0	0.0	0.0	0.0
334	797	0.0	0.0	0.0	0.0
335	253	0.0	0.0	0.0	0.0
336	2490	0.0	0.0	0.0	0.0
337	922	0.0	0.0	0.0	0.0
338	4336	0.0	0.0	0.0	0.0
339	5065	0.0	0.0	0.0	0.0
340	3470	0.0	0.0	0.0	0.0
341	4200	0.0	0.0	0.0	0.0
342	4158	0.0	0.0	0.0	0.0
343	3447	0.05	0.2	0.0319505201072631	0.0111111111111
344	2589	0.05	0.142857142857	0.09234888096812678	0.142857142857
345	2596	0.05	0.0227272727273	0.03716392363310932	0.00416666666667
346	732	0.0	0.0	0.0	0.0
347	4431	0.1	0.25	0.07771824235254432	0.03125
348	1149	0.0	0.0	0.0	0.0
349	5087	0.0	0.0	0.0	0.0
350	4544	0.0	0.0	0.0	0.0
351	448	0.1	0.0833333333333	0.07126553701181981	0.0108333333333
352	69	0.15	0.3	0.1398306545641554	0.07
353	5376	0.0	0.0	0.0	0.0
354	2013	0.0	0.0	0.0	0.0
355	4353	0.0	0.0	0.0	0.0
356	258	0.0	0.0	0.0	0.0
357	4928	0.05	0.0769230769231	0.04441042420145389	0.00961538461538
358	733	0.05	0.2	0.0319505201072631	0.0111111111111
359	4986	0.0	0.0	0.0	0.0
360	689	0.0	0.0	0.0	0.0
361	4687	0.0	0.0	0.0	0.0
362	4661	0.0	0.0	0.0	0.0
363	5555	0.0	0.0	0.0	0.0
364	5489	0.0	0.0	0.0	0.0
365	3940	0.1	0.117647058824	0.09921073937193908	0.0216262975779
366	5524	0.05	0.04	0.09234888096812678	0.05
367	5603	0.0	0.0	0.0	0.0
368	3094	0.05	0.2	0.057379585912984435	0.04
369	1041	0.05	0.1	0.13323127260436168	0.05
370	3399	0.05	0.142857142857	0.05154089181842779	0.0238095238095
371	4486	0.0	0.0	0.0	0.0
372	4648	0.0	0.0	0.0	0.0
373	212	0.0	0.0	0.0	0.0
374	557	0.0	0.0	0.0	0.0
375	2105	0.05	0.0588235294118	0.13323127260436168	0.0294117647059
376	3276	0.0	0.0	0.0	0.0
377	2235	0.0	0.0	0.0	0.0
378	2503	0.0	0.0	0.0	0.0
379	1791	0.0	0.0	0.0	0.0
380	1831	0.0	0.0	0.0	0.0
381	28	0.0	0.0	0.0	0.0
382	3048	0.05	0.0714285714286	0.03259510306975824	0.00420168067227
383	2499	0.15	0.0857142857143	0.11895032334822868	0.024375
384	5491	0.0	0.0	0.0	0.0
385	3987	0.0	0.0	0.0	0.0
386	4117	0.0	0.0	0.0	0.0
387	4132	0.0	0.0	0.0	0.0
388	147	0.0	0.0	0.0	0.0
389	2806	0.1	0.133333333333	0.07611078263500351	0.0169230769231
390	2386	0.0	0.0	0.0	0.0
391	2326	0.0	0.0	0.0	0.0
392	2253	0.05	0.0416666666667	0.03259510306975824	0.00294117647059
393	4331	0.0	0.0	0.0	0.0
394	532	0.0	0.0	0.0	0.0
395	2832	0.0	0.0	0.0	0.0
396	3861	0.05	0.047619047619	0.08405957399228157	0.0166666666667
397	5404	0.0	0.0	0.0	0.0
398	5591	0.0	0.0	0.0	0.0
399	2760	0.15	0.75	0.264748783445865	0.39880952381
400	2641	0.0	0.0	0.0	0.0
401	47	0.05	0.1	0.04202978699614079	0.0111111111111
402	4710	0.0	0.0	0.0	0.0
403	1772	0.0	0.0	0.0	0.0
404	3235	0.0	0.0	0.0	0.0
405	4016	0.05	0.25	0.047457936849221775	0.0357142857143
406	4854	0.1	0.5	0.12494398403788502	0.279411764706
407	3313	0.0	0.0	0.0	0.0
408	3296	0.0	0.0	0.0	0.0
409	4739	0.0	0.0	0.0	0.0
410	1878	0.0	0.0	0.0	0.0
411	4048	0.0	0.0	0.0	0.0
412	2771	0.0	0.0	0.0	0.0
413	3822	0.05	0.142857142857	0.0319505201072631	0.00793650793651
414	3439	0.0	0.0	0.0	0.0
415	3494	0.0	0.0	0.0	0.0
416	907	0.05	0.142857142857	0.03330781815109042	0.00892857142857
417	1105	0.1	0.285714285714	0.22558015357248845	0.285714285714
418	3873	0.05	0.2	0.04202978699614079	0.0222222222222
419	1454	0.0	0.0	0.0	0.0
420	854	0.0	0.0	0.0	0.0
421	3935	0.05	0.2	0.034101613378710496	0.0133333333333
422	2333	0.15	0.75	0.20126935869953902	0.475
423	4534	0.0	0.0	0.0	0.0
424	4644	0.0	0.0	0.0	0.0
425	2863	0.05	0.0526315789474	0.034101613378710496	0.00350877192982
426	4533	0.1	0.222222222222	0.12608936098842238	0.0617283950617
427	442	0.0	0.0	0.0	0.0
428	428	0.1	0.5	0.11665467706203982	0.112745098039
429	4611	0.05	0.25	0.057379585912984435	0.05
430	4427	0.0	0.0	0.0	0.0
431	4516	0.0	0.0	0.0	0.0
432	1183	0.0	0.0	0.0	0.0
433	3187	0.0	0.0	0.0	0.0
434	2336	0.0	0.0	0.0	0.0
435	5194	0.0	0.0	0.0	0.0
436	2795	0.05	0.142857142857	0.05154089181842779	0.0238095238095
437	2211	0.0	0.0	0.0	0.0
438	120	0.0	0.0	0.0	0.0
439	4635	0.05	0.0714285714286	0.03716392363310932	0.00595238095238
440	4707	0.0	0.0	0.0	0.0
441	472	0.0	0.0	0.0	0.0
442	4799	0.05	0.2	0.036004173220605826	0.0153846153846
443	2584	0.05	0.0555555555556	0.03082681379219798	0.00277777777778
444	4504	0.0	0.0	0.0	0.0
445	1932	0.0	0.0	0.0	0.0
446	5334	0.0	0.0	0.0	0.0
447	1493	0.05	0.0188679245283	0.03136382911024714	0.00263157894737
448	3998	0.0	0.0	0.0	0.0
449	5428	0.0	0.0	0.0	0.0
450	1839	0.0	0.0	0.0	0.0
451	4270	0.0	0.0	0.0	0.0
452	1173	0.0	0.0	0.0	0.0
453	4116	0.0	0.0	0.0	0.0
454	3855	0.0	0.0	0.0	0.0
455	3979	0.0	0.0	0.0	0.0
456	2123	0.0	0.0	0.0	0.0
457	1436	0.0	0.0	0.0	0.0
458	2059	0.0	0.0	0.0	0.0
459	3407	0.05	0.166666666667	0.04441042420145389	0.0208333333333
460	3108	0.0	0.0	0.0	0.0
461	4750	0.0	0.0	0.0	0.0
462	2911	0.0	0.0	0.0	0.0
463	4404	0.0	0.0	0.0	0.0
464	5579	0.0	0.0	0.0	0.0
465	5083	0.1	0.1	0.11736739214337198	0.0229166666667
466	2622	0.05	0.0769230769231	0.04441042420145389	0.00961538461538
467	3639	0.05	0.111111111111	0.03499313180194918	0.00793650793651
468	3676	0.0	0.0	0.0	0.0
469	3859	0.0	0.0	0.0	0.0
470	2957	0.1	0.181818181818	0.08155955022793226	0.0251082251082
471	496	0.05	0.00769230769231	0.04202978699614079	0.00555555555556
472	752	0.05	0.0909090909091	0.03851247467549098	0.00826446280992
473	113	0.0	0.0	0.0	0.0
474	262	0.1	0.0571428571429	0.07613140037485129	0.0122222222222
475	593	0.0	0.0	0.0	0.0
476	1494	0.0	0.0	0.0	0.0
477	4241	0.2	0.307692307692	0.3215314695923701	0.230769230769
478	1530	0.0	0.0	0.0	0.0
479	2128	0.05	0.142857142857	0.08405957399228157	0.047619047619
480	5513	0.0	0.0	0.0	0.0
481	3792	0.05	0.2	0.06661563630218084	0.05
482	3195	0.0	0.0	0.0	0.0
483	1548	0.05	0.0333333333333	0.036004173220605826	0.00384615384615
484	543	0.1	0.153846153846	0.0679907374253073	0.0141025641026
485	1856	0.1	0.0952380952381	0.08413599488818603	0.0142156862745
486	4988	0.1	0.0952380952381	0.06911444374037241	0.00972222222222
487	3361	0.0	0.0	0.0	0.0
488	4692	0.0	0.0	0.0	0.0
489	914	0.0	0.0	0.0	0.0
490	2070	0.0	0.0	0.0	0.0
491	1784	0.0	0.0	0.0	0.0
492	5473	0.0	0.0	0.0	0.0
493	1015	0.0	0.0	0.0	0.0
494	1926	0.0	0.0	0.0	0.0
495	4818	0.0	0.0	0.0	0.0
496	5113	0.0	0.0	0.0	0.0
497	4110	0.0	0.0	0.0	0.0
498	2743	0.05	0.25	0.04441042420145389	0.03125
499	4082	0.05	0.166666666667	0.03499313180194918	0.0119047619048
500	1584	0.1	0.5	0.19061085851734613	0.225
501	2303	0.15	0.333333333333	0.16256695232206253	0.106481481481
502	5171	0.0	0.0	0.0	0.0
503	2758	0.1	0.0540540540541	0.09589206058847541	0.0190909090909
504	2585	0.0	0.0	0.0	0.0
505	3904	0.15	0.09375	0.16840564641661918	0.05125
506	2879	0.0	0.0	0.0	0.0
507	3605	0.05	0.166666666667	0.13323127260436168	0.0833333333333
508	2606	0.05	0.111111111111	0.08405957399228157	0.037037037037
509	2244	0.05	0.037037037037	0.04441042420145389	0.00625
510	5212	0.0	0.0	0.0	0.0
511	1715	0.0	0.0	0.0	0.0
512	4033	0.0	0.0	0.0	0.0
513	727	0.05	0.0208333333333	0.04441042420145389	0.00625
514	508	0.3	0.0394736842105	0.30271985606199386	0.148928571429
515	1297	0.0	0.0	0.0	0.0
516	2350	0.05	0.04	0.0319505201072631	0.00277777777778
517	5063	0.05	0.166666666667	0.09234888096812678	0.166666666667
518	3503	0.0	0.0	0.0	0.0
519	275	0.0	0.0	0.0	0.0
520	5250	0.0	0.0	0.0	0.0
521	1128	0.05	0.1	0.04441042420145389	0.0125
522	1828	0.0	0.0	0.0	0.0
523	5389	0.0	0.0	0.0	0.0
524	3200	0.0	0.0	0.0	0.0
525	2698	0.0	0.0	0.0	0.0
526	2715	0.1	0.0909090909091	0.07523723799365188	0.01125
527	5248	0.0	0.0	0.0	0.0
528	2781	0.0	0.0	0.0	0.0
529	197	0.05	0.166666666667	0.09234888096812678	0.166666666667
530	4261	0.1	0.153846153846	0.0660521334859736	0.0136752136752
531	5146	0.05	0.25	0.08405957399228157	0.0833333333333
532	2317	0.1	0.285714285714	0.0683009499530396	0.0280612244898
533	5066	0.05	0.125	0.08405957399228157	0.0416666666667
534	225	0.0	0.0	0.0	0.0
535	3417	0.0	0.0	0.0	0.0
536	5365	0.0	0.0	0.0	0.0
537	2826	0.2	0.105263157895	0.2254641206211178	0.102083333333
538	3377	0.1	0.2	0.12734201277007595	0.114285714286
539	5477	0.0	0.0	0.0	0.0
540	632	0.0	0.0	0.0	0.0
541	1998	0.0	0.0	0.0	0.0
542	3958	0.05	0.2	0.04441042420145389	0.025
543	4325	0.0	0.0	0.0	0.0
544	206	0.0	0.0	0.0	0.0
545	3641	0.0	0.0	0.0	0.0
546	1917	0.0	0.0	0.0	0.0
547	3624	0.05	0.25	0.03259510306975824	0.0147058823529
548	1646	0.25	0.15625	0.24210276685787546	0.104020979021
549	5562	0.05	0.25	0.0319505201072631	0.0138888888889
550	3550	0.0	0.0	0.0	0.0
551	5181	0.0	0.0	0.0	0.0
552	3725	0.0	0.0	0.0	0.0
553	4345	0.0	0.0	0.0	0.0
554	3307	0.1	0.285714285714	0.17640845496040836	0.238095238095
555	3565	0.1	0.333333333333	0.08754506503903361	0.0534188034188
556	4305	0.0	0.0	0.0	0.0
557	143	0.05	0.0113636363636	0.04441042420145389	0.00625
558	3659	0.0	0.0	0.0	0.0
559	4869	0.0	0.0	0.0	0.0
560	5223	0.0	0.0	0.0	0.0
561	5339	0.0	0.0	0.0	0.0
562	5362	0.0	0.0	0.0	0.0
563	769	0.0	0.0	0.0	0.0
564	4424	0.05	0.2	0.06661563630218084	0.05
565	3784	0.2	0.444444444444	0.254531191125657	0.14651416122
566	2187	0.0	0.0	0.0	0.0
567	3070	0.05	0.25	0.09234888096812678	0.25
