160	823	0.1	0.0979723096	0.0878559061	0.2110304161
161	134	0.0	0.0000000000	0.0000000000	0.0000000000
162	2540	0.0	0.0000000000	0.0000000000	0.0000000000
163	3599	0.1	0.2013376508	0.0975672390	0.0401232660
164	305	0.0	0.0000000000	0.0000000000	0.0000000000
165	5128	0.0	0.0000000000	0.0000000000	0.0000000000
166	3096	0.1	0.0497242219	0.0953280747	0.1478018080
167	158	0.0	0.0000000000	0.0000000000	0.0000000000
168	5173	0.0	0.0000000000	0.0000000000	0.0000000000
169	3857	0.0	0.0000000000	0.0000000000	0.0000000000
170	492	0.0	0.0000000000	0.0000000000	0.0000000000
171	1019	0.0	0.0000000000	0.0000000000	0.0000000000
172	3279	0.0	0.0000000000	0.0000000000	0.0000000000
173	1399	0.0	0.0000000000	0.0000000000	0.0000000000
174	3925	0.0	0.0000000000	0.0000000000	0.0000000000
175	963	0.0	0.0000000000	0.0000000000	0.0000000000
176	1860	0.0	0.0000000000	0.0000000000	0.0000000000
177	894	0.0	0.0000000000	0.0000000000	0.0000000000
178	4999	0.0	0.0000000000	0.0000000000	0.0000000000
179	4573	0.1	0.1341149969	0.0806776309	0.0482014780
180	5615	0.1	0.1324411605	0.0941538771	0.1524419196
181	1580	0.1	0.2235445198	0.0819597912	0.1941767049
182	1029	0.0	0.0000000000	0.0000000000	0.0000000000
183	2349	0.0	0.0000000000	0.0000000000	0.0000000000
184	3378	0.1	0.2166003604	0.0807770018	0.1290766568
185	4126	0.0	0.0000000000	0.0000000000	0.0000000000
186	1969	0.0	0.0000000000	0.0000000000	0.0000000000
187	1820	0.0	0.0000000000	0.0000000000	0.0000000000
188	1982	0.0	0.0000000000	0.0000000000	0.0000000000
189	549	0.0	0.0000000000	0.0000000000	0.0000000000
190	4975	0.0	0.0000000000	0.0000000000	0.0000000000
191	4980	0.0	0.0000000000	0.0000000000	0.0000000000
192	4382	0.1	0.1016970806	0.0803057433	0.1205112515
193	1222	0.0	0.0000000000	0.0000000000	0.0000000000
194	1646	0.1	0.0937509072	0.0819819683	0.1462892182
195	5512	0.1	0.0001927823	0.0784242189	0.0036736022
196	2431	0.0	0.0000000000	0.0000000000	0.0000000000
197	1121	0.0	0.0000000000	0.0000000000	0.0000000000
198	4001	0.1	0.0321044962	0.0843239573	0.0192787235
199	4957	0.1	0.0111370600	0.1087588952	0.0517116886
200	3054	0.0	0.0000000000	0.0000000000	0.0000000000
201	3091	0.0	0.0000000000	0.0000000000	0.0000000000
202	666	0.0	0.0000000000	0.0000000000	0.0000000000
203	4367	0.0	0.0000000000	0.0000000000	0.0000000000
204	3901	0.1	0.1129887743	0.0890036115	0.0123481778
205	779	0.0	0.0000000000	0.0000000000	0.0000000000
206	1817	0.0	0.0000000000	0.0000000000	0.0000000000
207	5561	0.1	0.0771523463	0.0896323119	0.1859735555
208	1348	0.0	0.0000000000	0.0000000000	0.0000000000
209	3895	0.1	0.0162775480	0.0921869824	0.0851586201
210	3923	0.0	0.0000000000	0.0000000000	0.0000000000
211	4506	0.0	0.0000000000	0.0000000000	0.0000000000
212	1939	0.0	0.0000000000	0.0000000000	0.0000000000
213	4659	0.0	0.0000000000	0.0000000000	0.0000000000
214	4985	0.1	0.2536330921	0.0954972045	0.1849883581
215	5145	0.1	0.1411336912	0.1017964922	0.0314573327
216	2958	0.1	0.2449751229	0.0814994105	0.1974590886
217	3227	0.0	0.0000000000	0.0000000000	0.0000000000
218	1564	0.0	0.0000000000	0.0000000000	0.0000000000
219	3666	0.1	0.1865171591	0.0723145263	0.2812005484
220	361	0.0	0.0000000000	0.0000000000	0.0000000000
221	4273	0.0	0.0000000000	0.0000000000	0.0000000000
222	2712	0.0	0.0000000000	0.0000000000	0.0000000000
223	2339	0.0	0.0000000000	0.0000000000	0.0000000000
224	150	0.0	0.0000000000	0.0000000000	0.0000000000
225	2419	0.0	0.0000000000	0.0000000000	0.0000000000
226	3269	0.0	0.0000000000	0.0000000000	0.0000000000
227	2243	0.0	0.0000000000	0.0000000000	0.0000000000
228	327	0.0	0.0000000000	0.0000000000	0.0000000000
229	1081	0.1	0.2229659154	0.0739295196	0.1934425387
230	301	0.0	0.0000000000	0.0000000000	0.0000000000
231	4890	0.0	0.0000000000	0.0000000000	0.0000000000
232	2755	0.2	0.1034425738	0.0806843118	0.1563793877
233	2845	0.0	0.0000000000	0.0000000000	0.0000000000
234	2201	0.1	0.1045953453	0.0838599815	0.0705702035
235	276	0.0	0.0000000000	0.0000000000	0.0000000000
236	5224	0.1	0.0485778826	0.1035660877	0.3525638618
237	883	0.0	0.0000000000	0.0000000000	0.0000000000
238	295	0.0	0.0000000000	0.0000000000	0.0000000000
239	3597	0.0	0.0000000000	0.0000000000	0.0000000000
240	4363	0.0	0.0000000000	0.0000000000	0.0000000000
241	2422	0.0	0.0000000000	0.0000000000	0.0000000000
242	279	0.1	0.1172423143	0.0933407974	0.2053299451
243	3431	0.0	0.0000000000	0.0000000000	0.0000000000
244	1909	0.1	0.2559497697	0.1012101579	0.0128359402
245	3910	0.0	0.0000000000	0.0000000000	0.0000000000
246	1482	0.0	0.0000000000	0.0000000000	0.0000000000
247	4885	0.0	0.0000000000	0.0000000000	0.0000000000
248	1574	0.0	0.0000000000	0.0000000000	0.0000000000
249	1150	0.0	0.0000000000	0.0000000000	0.0000000000
250	3225	0.0	0.0000000000	0.0000000000	0.0000000000
251	3738	0.0	0.0000000000	0.0000000000	0.0000000000
252	1770	0.0	0.0000000000	0.0000000000	0.0000000000
253	1191	0.0	0.0000000000	0.0000000000	0.0000000000
254	2049	0.0	0.0000000000	0.0000000000	0.0000000000
255	4915	0.0	0.0000000000	0.0000000000	0.0000000000
256	2739	0.0	0.0000000000	0.0000000000	0.0000000000
257	1237	0.1	0.1929690193	0.0797070344	0.0712567661
258	3791	0.0	0.0000000000	0.0000000000	0.0000000000
259	3937	0.0	0.0000000000	0.0000000000	0.0000000000
260	700	0.0	0.0000000000	0.0000000000	0.0000000000
261	4076	0.0	0.0000000000	0.0000000000	0.0000000000
262	2840	0.1	0.3249159180	0.0973958793	0.0834297265
263	1467	0.1	0.0742809099	0.0637314558	0.0893363213
264	4404	0.0	0.0000000000	0.0000000000	0.0000000000
265	1097	0.0	0.0000000000	0.0000000000	0.0000000000
266	2643	0.0	0.0000000000	0.0000000000	0.0000000000
267	3042	0.0	0.0000000000	0.0000000000	0.0000000000
268	3706	0.1	0.0073515127	0.0961351735	0.0323823783
269	4113	0.1	0.1510764759	0.0829305494	0.1593309143
270	5255	0.0	0.0000000000	0.0000000000	0.0000000000
271	1444	0.0	0.0000000000	0.0000000000	0.0000000000
272	4136	0.1	0.0875326810	0.0949660054	0.1600532628
273	3009	0.0	0.0000000000	0.0000000000	0.0000000000
274	2733	0.0	0.0000000000	0.0000000000	0.0000000000
275	2749	0.0	0.0000000000	0.0000000000	0.0000000000
276	3123	0.0	0.0000000000	0.0000000000	0.0000000000
277	5047	0.0	0.0000000000	0.0000000000	0.0000000000
278	58	0.1	0.2360396087	0.0877990667	0.0028178683
279	2823	0.0	0.0000000000	0.0000000000	0.0000000000
280	329	0.0	0.0000000000	0.0000000000	0.0000000000
281	3012	0.0	0.0000000000	0.0000000000	0.0000000000
282	1661	0.0	0.0000000000	0.0000000000	0.0000000000
283	501	0.0	0.0000000000	0.0000000000	0.0000000000
284	5500	0.1	0.1155592216	0.0922334972	0.1950030221
285	5184	0.0	0.0000000000	0.0000000000	0.0000000000
286	5368	0.0	0.0000000000	0.0000000000	0.0000000000
287	2532	0.1	0.0855695712	0.1038524438	0.0568924190
288	2491	0.1	0.2822084059	0.0898434822	0.2585383315
289	496	0.0	0.0000000000	0.0000000000	0.0000000000
290	484	0.0	0.0000000000	0.0000000000	0.0000000000
291	1015	0.0	0.0000000000	0.0000000000	0.0000000000
292	3890	0.0	0.0000000000	0.0000000000	0.0000000000
293	2809	0.0	0.0000000000	0.0000000000	0.0000000000
294	4172	0.0	0.0000000000	0.0000000000	0.0000000000
295	2389	0.0	0.0000000000	0.0000000000	0.0000000000
296	4469	0.1	0.0251478663	0.0783831851	0.0788725529
297	908	0.0	0.0000000000	0.0000000000	0.0000000000
298	1009	0.1	0.0116030483	0.0837061608	0.1104580734
299	3360	0.0	0.0000000000	0.0000000000	0.0000000000
300	1873	0.0	0.0000000000	0.0000000000	0.0000000000
301	4644	0.0	0.0000000000	0.0000000000	0.0000000000
302	1334	0.0	0.0000000000	0.0000000000	0.0000000000
303	5110	0.0	0.0000000000	0.0000000000	0.0000000000
304	3900	0.0	0.0000000000	0.0000000000	0.0000000000
305	1016	0.0	0.0000000000	0.0000000000	0.0000000000
306	4279	0.0	0.0000000000	0.0000000000	0.0000000000
307	4327	0.0	0.0000000000	0.0000000000	0.0000000000
308	5279	0.0	0.0000000000	0.0000000000	0.0000000000
309	4417	0.0	0.0000000000	0.0000000000	0.0000000000
310	20	0.0	0.0000000000	0.0000000000	0.0000000000
311	132	0.0	0.0000000000	0.0000000000	0.0000000000
312	1485	0.0	0.0000000000	0.0000000000	0.0000000000
313	3862	0.0	0.0000000000	0.0000000000	0.0000000000
314	39	0.0	0.0000000000	0.0000000000	0.0000000000
315	2859	0.0	0.0000000000	0.0000000000	0.0000000000
316	3357	0.0	0.0000000000	0.0000000000	0.0000000000
317	3753	0.0	0.0000000000	0.0000000000	0.0000000000
318	5012	0.0	0.0000000000	0.0000000000	0.0000000000
319	1585	0.0	0.0000000000	0.0000000000	0.0000000000
320	4040	0.0	0.0000000000	0.0000000000	0.0000000000
321	2802	0.0	0.0000000000	0.0000000000	0.0000000000
322	2900	0.0	0.0000000000	0.0000000000	0.0000000000
323	4151	0.0	0.0000000000	0.0000000000	0.0000000000
324	4785	0.0	0.0000000000	0.0000000000	0.0000000000
325	2780	0.0	0.0000000000	0.0000000000	0.0000000000
326	2106	0.0	0.0000000000	0.0000000000	0.0000000000
327	4953	0.0	0.0000000000	0.0000000000	0.0000000000
328	4323	0.0	0.0000000000	0.0000000000	0.0000000000
329	3836	0.0	0.0000000000	0.0000000000	0.0000000000
330	1837	0.0	0.0000000000	0.0000000000	0.0000000000
331	3262	0.0	0.0000000000	0.0000000000	0.0000000000
332	5522	0.1	0.0811879580	0.1153433655	0.1884880096
333	316	0.1	0.2528055635	0.0818027179	0.0085570367
334	2877	0.0	0.0000000000	0.0000000000	0.0000000000
335	4247	0.0	0.0000000000	0.0000000000	0.0000000000
336	4680	0.0	0.0336714785	0.0777922990	0.1976261880
337	5499	0.0	0.0000000000	0.0000000000	0.0000000000
338	190	0.0	0.0000000000	0.0000000000	0.0000000000
339	3605	0.0	0.0000000000	0.0000000000	0.0000000000
340	1950	0.0	0.0000000000	0.0000000000	0.0000000000
341	701	0.0	0.0000000000	0.0000000000	0.0000000000
342	684	0.0	0.0000000000	0.0000000000	0.0000000000
343	2552	0.0	0.0000000000	0.0000000000	0.0000000000
344	3282	0.0	0.0000000000	0.0000000000	0.0000000000
345	647	0.0	0.0000000000	0.0000000000	0.0000000000
346	1798	0.0	0.0000000000	0.0000000000	0.0000000000
347	5147	0.1	0.0123440724	0.0883109957	0.2519593976
348	1126	0.0	0.0000000000	0.0000000000	0.0000000000
349	606	0.0	0.0000000000	0.0000000000	0.0000000000
350	3503	0.0	0.0000000000	0.0000000000	0.0000000000
351	991	0.0	0.0000000000	0.0000000000	0.0000000000
352	3218	0.1	0.1642190145	0.1030235091	0.1024362352
353	3841	0.0	0.0000000000	0.0000000000	0.0000000000
354	24	0.1	0.2759629898	0.0788660333	0.0098755862
355	1841	0.1	0.2617679936	0.0971477805	0.0435886636
356	5204	0.0	0.0000000000	0.0000000000	0.0000000000
357	3520	0.0	0.1301235449	0.0930805311	0.0702015757
358	3	0.1	0.0921765758	0.1014196593	0.0512591953
359	526	0.0	0.0000000000	0.0000000000	0.0000000000
360	4202	0.0	0.0000000000	0.0000000000	0.0000000000
361	260	0.0	0.2490088446	0.0757364470	0.1961800479
362	1289	0.0	0.0000000000	0.0000000000	0.0000000000
363	3148	0.2	0.1021848291	0.0894928214	0.0240927161
364	5441	0.0	0.0000000000	0.0000000000	0.0000000000
365	5422	0.0	0.0000000000	0.0000000000	0.0000000000
366	215	0.0	0.0000000000	0.0000000000	0.0000000000
367	5306	0.0	0.0000000000	0.0000000000	0.0000000000
368	5468	0.0	0.0000000000	0.0000000000	0.0000000000
369	4538	0.1	0.1068406750	0.0886187317	0.2025617348
370	2401	0.0	0.1456221301	0.0664453544	0.1436135879
371	1626	0.0	0.0000000000	0.0000000000	0.0000000000
372	2253	0.1	0.2734093849	0.0938710941	0.1240265591
373	1362	0.0	0.0000000000	0.0000000000	0.0000000000
374	4993	0.0	0.0000000000	0.0000000000	0.0000000000
375	3948	0.0	0.0000000000	0.0000000000	0.0000000000
376	1962	0.0	0.0000000000	0.0000000000	0.0000000000
377	2807	0.0	0.0000000000	0.0000000000	0.0000000000
378	1594	0.1	0.0660495930	0.0965425970	0.1045117603
379	5381	0.1	0.1581972857	0.0902676232	0.0394354548
380	5588	0.0	0.0000000000	0.0000000000	0.0000000000
381	4027	0.1	0.1447364134	0.0826067487	0.0211445690
382	5038	0.0	0.0000000000	0.0000000000	0.0000000000
383	2974	0.1	0.0396951626	0.0762317717	0.1828028743
384	2146	0.0	0.0000000000	0.0000000000	0.0000000000
385	4232	0.1	0.2471165846	0.0893296504	0.0847718318
386	5627	0.0	0.0000000000	0.0000000000	0.0000000000
387	480	0.1	0.0194787445	0.0946346077	0.0729364939
388	5341	0.0	0.0000000000	0.0000000000	0.0000000000
389	1299	0.1	0.0864344823	0.0990469596	0.1191287882
390	2595	0.0	0.0000000000	0.0000000000	0.0000000000
391	3784	0.0	0.0000000000	0.0000000000	0.0000000000
392	2830	0.0	0.0000000000	0.0000000000	0.0000000000
393	5086	0.0	0.0000000000	0.0000000000	0.0000000000
394	4510	0.1	0.0961510887	0.0855851836	0.0568116943
395	372	0.0	0.0000000000	0.0000000000	0.0000000000
396	1220	0.1	0.0183979589	0.0843726937	0.1149678594
397	5397	0.0	0.0000000000	0.0000000000	0.0000000000
398	4255	0.1	0.1722756399	0.0903035242	0.1079973981
399	1596	0.0	0.0000000000	0.0000000000	0.0000000000
400	2506	0.0	0.0000000000	0.0000000000	0.0000000000
401	4945	0.0	0.0000000000	0.0000000000	0.0000000000
402	3675	0.1	0.3456076681	0.0926354569	0.2100342222
403	3903	0.0	0.0000000000	0.0000000000	0.0000000000
404	5594	0.0	0.0000000000	0.0000000000	0.0000000000
405	2226	0.1	0.2949279443	0.1014353740	0.1712141328
406	4527	0.0	0.0000000000	0.0000000000	0.0000000000
407	152	0.0	0.0000000000	0.0000000000	0.0000000000
408	2330	0.1	0.1065869607	0.0725341334	0.1648974371
409	3086	0.0	0.0000000000	0.0000000000	0.0000000000
410	3767	0.0	0.0000000000	0.0000000000	0.0000000000
411	1455	0.0	0.0000000000	0.0000000000	0.0000000000
412	424	0.0	0.0000000000	0.0000000000	0.0000000000
413	5523	0.0	0.0000000000	0.0000000000	0.0000000000
414	5291	0.1	0.2339110659	0.0846191896	0.0839307377
415	3432	0.0	0.0000000000	0.0000000000	0.0000000000
416	2458	0.0	0.0000000000	0.0000000000	0.0000000000
417	604	0.0	0.0000000000	0.0000000000	0.0000000000
418	915	0.1	0.0555277841	0.0667988028	0.1484409532
419	4321	0.1	0.2448574175	0.0959312028	0.1866998025
420	2258	0.0	0.0000000000	0.0000000000	0.0000000000
421	4649	0.0	0.0000000000	0.0000000000	0.0000000000
422	2812	0.0	0.0000000000	0.0000000000	0.0000000000
423	524	0.0	0.0000000000	0.0000000000	0.0000000000
424	1195	0.0	0.0000000000	0.0000000000	0.0000000000
425	1794	0.0	0.0000000000	0.0000000000	0.0000000000
426	1765	0.0	0.0000000000	0.0000000000	0.0000000000
427	5488	0.1	0.1232158036	0.0829805875	0.1200416926
428	4318	0.0	0.0000000000	0.0000000000	0.0000000000
429	5322	0.0	0.0000000000	0.0000000000	0.0000000000
430	110	0.0	0.0000000000	0.0000000000	0.0000000000
431	3072	0.0	0.0000000000	0.0000000000	0.0000000000
432	3204	0.0	0.0000000000	0.0000000000	0.0000000000
433	698	0.1	0.0691897304	0.0861746251	0.1098023117
434	1136	0.0	0.0000000000	0.0000000000	0.0000000000
435	1091	0.0	0.0000000000	0.0000000000	0.0000000000
436	4180	0.0	0.0000000000	0.0000000000	0.0000000000
437	3680	0.1	0.0525890166	0.0969093402	0.1263793985
438	1138	0.0	0.0000000000	0.0000000000	0.0000000000
439	3580	0.0	0.0000000000	0.0000000000	0.0000000000
440	61	0.0	0.0000000000	0.0000000000	0.0000000000
441	2912	0.0	0.0000000000	0.0000000000	0.0000000000
442	1415	0.1	0.1201134931	0.0815908263	0.1488383433
443	2936	0.0	0.0000000000	0.0000000000	0.0000000000
444	4499	0.0	0.0000000000	0.0000000000	0.0000000000
445	1975	0.0	0.0000000000	0.0000000000	0.0000000000
446	1247	0.0	0.0000000000	0.0000000000	0.0000000000
447	1391	0.1	0.1898426078	0.0744784596	0.0939597845
448	1831	0.0	0.0000000000	0.0000000000	0.0000000000
449	5113	0.1	0.2043688412	0.0784326578	0.0901949167
450	5433	0.0	0.0000000000	0.0000000000	0.0000000000
451	4832	0.0	0.0000000000	0.0000000000	0.0000000000
452	594	0.0	0.0000000000	0.0000000000	0.0000000000
453	722	0.0	0.0000000000	0.0000000000	0.0000000000
454	143	0.0	0.0000000000	0.0000000000	0.0000000000
455	3783	0.0	0.0000000000	0.0000000000	0.0000000000
456	2038	0.0	0.0000000000	0.0000000000	0.0000000000
457	1996	0.0	0.0000000000	0.0000000000	0.0000000000
458	2623	0.0	0.0000000000	0.0000000000	0.0000000000
459	2151	0.0	0.0000000000	0.0000000000	0.0000000000
460	3062	0.0	0.0000000000	0.0000000000	0.0000000000
461	4026	0.1	0.0444736475	0.0858486150	0.1677350934
462	1398	0.1	0.0204141467	0.0787799565	0.1021158550
463	4206	0.0	0.0000000000	0.0000000000	0.0000000000
464	1833	0.0	0.0000000000	0.0000000000	0.0000000000
465	4602	0.0	0.0000000000	0.0000000000	0.0000000000
466	2834	0.0	0.0000000000	0.0000000000	0.0000000000
467	3799	0.1	0.1781975531	0.0896099889	0.0841177559
468	1331	0.0	0.0000000000	0.0000000000	0.0000000000
