226	4296	0.1	0.2094090595	0.0443844053	0.1183475296
227	3147	0.0	0.0000000000	0.0000000000	0.0000000000
228	2545	0.0	0.0000000000	0.0000000000	0.0000000000
229	5348	0.0	0.0507924382	0.0462014424	0.0830920229
230	5259	0.0	0.0000000000	0.0000000000	0.0000000000
231	817	0.0	0.0000000000	0.0000000000	0.0000000000
232	2435	0.0	0.0000000000	0.0000000000	0.0000000000
233	1337	0.0	0.0000000000	0.0000000000	0.0000000000
234	1067	0.0	0.0000000000	0.0000000000	0.0000000000
235	575	0.0	0.0000000000	0.0000000000	0.0000000000
236	2678	0.0	0.0000000000	0.0000000000	0.0000000000
237	3993	0.1	0.0276049199	0.0535486290	0.2795728136
238	1112	0.0	0.0000000000	0.0000000000	0.0000000000
239	1746	0.1	0.2058048341	0.0594277929	0.1229778205
240	3753	0.0	0.0000000000	0.0000000000	0.0000000000
241	4703	0.0	0.0000000000	0.0000000000	0.0000000000
242	5617	0.0	0.0000000000	0.0000000000	0.0000000000
243	2022	0.0	0.0000000000	0.0000000000	0.0000000000
244	947	0.1	0.1868141674	0.0561375117	0.0839943447
245	784	0.0	0.0000000000	0.0000000000	0.0000000000
246	1408	0.0	0.1049891554	0.0432985536	0.0536010911
247	3894	0.0	0.0000000000	0.0000000000	0.0000000000
248	1897	0.0	0.0000000000	0.0000000000	0.0000000000
249	4938	0.1	0.1718330113	0.0702800021	0.0320895347
250	2721	0.0	0.0000000000	0.0000000000	0.0000000000
251	4486	0.0	0.0000000000	0.0000000000	0.0000000000
252	3303	0.0	0.0000000000	0.0000000000	0.0000000000
253	1146	0.0	0.0000000000	0.0000000000	0.0000000000
254	3094	0.0	0.0000000000	0.0000000000	0.0000000000
255	3087	0.0	0.0000000000	0.0000000000	0.0000000000
256	2193	0.0	0.0000000000	0.0000000000	0.0000000000
257	3790	0.0	0.1334702972	0.0476052731	0.0038861038
258	2331	0.0	0.0000000000	0.0000000000	0.0000000000
259	5369	0.0	0.0000000000	0.0000000000	0.0000000000
260	500	0.0	0.0000000000	0.0000000000	0.0000000000
261	206	0.1	0.2639186928	0.0592727802	0.1600471510
262	4648	0.0	0.0000000000	0.0000000000	0.0000000000
263	4917	0.0	0.0000000000	0.0000000000	0.0000000000
264	3516	0.1	0.0945713654	0.0438398596	0.0029318636
265	5141	0.0	0.0000000000	0.0000000000	0.0000000000
266	1291	0.0	0.0000000000	0.0000000000	0.0000000000
267	5455	0.0	0.0000000000	0.0000000000	0.0000000000
268	2593	0.0	0.0000000000	0.0000000000	0.0000000000
269	3045	0.0	0.0000000000	0.0000000000	0.0000000000
270	5507	0.0	0.0000000000	0.0000000000	0.0000000000
271	128	0.0	0.0000000000	0.0000000000	0.0000000000
272	611	0.0	0.0000000000	0.0000000000	0.0000000000
273	3622	0.1	0.0388313363	0.0471352765	0.0730477289
274	2661	0.0	0.0000000000	0.0000000000	0.0000000000
275	3417	0.0	0.0000000000	0.0000000000	0.0000000000
276	1894	0.0	0.0000000000	0.0000000000	0.0000000000
277	1458	0.0	0.0000000000	0.0000000000	0.0000000000
278	934	0.0	0.0000000000	0.0000000000	0.0000000000
279	5015	0.0	0.0000000000	0.0000000000	0.0000000000
280	1354	0.0	0.0000000000	0.0000000000	0.0000000000
281	618	0.0	0.0000000000	0.0000000000	0.0000000000
282	3647	0.0	0.0000000000	0.0000000000	0.0000000000
283	2016	0.1	0.0682758152	0.0453400421	0.1092583999
284	2983	0.1	0.0271950431	0.0395620794	0.0923106503
285	5338	0.0	0.2362797381	0.0513022976	0.0897293388
286	1481	0.0	0.0000000000	0.0000000000	0.0000000000
287	2717	0.0	0.0000000000	0.0000000000	0.0000000000
288	2814	0.1	0.1499912773	0.0425498047	0.0090791134
289	1516	0.0	0.0000000000	0.0000000000	0.0000000000
290	1116	0.0	0.0000000000	0.0000000000	0.0000000000
291	3002	0.0	0.0000000000	0.0000000000	0.0000000000
292	5222	0.0	0.0000000000	0.0000000000	0.0000000000
293	847	0.0	0.0000000000	0.0000000000	0.0000000000
294	723	0.0	0.0000000000	0.0000000000	0.0000000000
295	4119	0.0	0.0000000000	0.0000000000	0.0000000000
296	3619	0.0	0.0000000000	0.0000000000	0.0000000000
297	4693	0.1	0.1468628665	0.0475444281	0.1163478940
298	3010	0.0	0.0000000000	0.0000000000	0.0000000000
299	1544	0.0	0.0000000000	0.0000000000	0.0000000000
300	3605	0.0	0.0000000000	0.0000000000	0.0000000000
301	1333	0.0	0.0000000000	0.0000000000	0.0000000000
302	211	0.0	0.0000000000	0.0000000000	0.0000000000
303	1174	0.0	0.0000000000	0.0000000000	0.0000000000
304	944	0.0	0.0492266419	0.0567753442	0.1814410624
305	1823	0.0	0.0000000000	0.0000000000	0.0000000000
306	4324	0.1	0.0829847827	0.0577796254	0.0369305468
307	3212	0.1	0.0584657321	0.0513999805	0.0348536243
308	5000	0.1	0.1539426633	0.0520667945	0.0047253255
309	4775	0.1	0.1012782047	0.0570986308	0.0180888521
310	538	0.0	0.0000000000	0.0000000000	0.0000000000
311	4002	0.0	0.0000000000	0.0000000000	0.0000000000
312	3802	0.0	0.0000000000	0.0000000000	0.0000000000
313	1741	0.0	0.0000000000	0.0000000000	0.0000000000
314	1850	0.0	0.0000000000	0.0000000000	0.0000000000
315	450	0.0	0.0956481781	0.0415785924	0.0988998637
316	3906	0.0	0.0863545796	0.0483598937	0.0464529704
317	5469	0.0	0.0000000000	0.0000000000	0.0000000000
318	1266	0.1	0.0262633127	0.0348447513	0.0763467977
319	845	0.1	0.0112725083	0.0674442347	0.0568613061
320	2273	0.0	0.0000000000	0.0000000000	0.0000000000
321	3291	0.0	0.0000000000	0.0000000000	0.0000000000
322	4756	0.1	0.2106130815	0.0516271475	0.1144799010
323	5546	0.0	0.0000000000	0.0000000000	0.0000000000
324	4984	0.0	0.0000000000	0.0000000000	0.0000000000
325	4013	0.0	0.0000000000	0.0000000000	0.0000000000
326	857	0.0	0.0000000000	0.0000000000	0.0000000000
327	4577	0.0	0.0000000000	0.0000000000	0.0000000000
328	4355	0.0	0.0000000000	0.0000000000	0.0000000000
329	3913	0.0	0.0241638705	0.0615720425	0.0514728311
330	266	0.0	0.0000000000	0.0000000000	0.0000000000
331	3435	0.0	0.0000000000	0.0000000000	0.0000000000
332	1526	0.0	0.0000000000	0.0000000000	0.0000000000
333	1037	0.0	0.0000000000	0.0000000000	0.0000000000
334	4806	0.0	0.0000000000	0.0000000000	0.0000000000
335	1736	0.0	0.0000000000	0.0000000000	0.0000000000
336	3476	0.1	0.0563231686	0.0412367868	0.0737307961
337	4208	0.0	0.0000000000	0.0000000000	0.0000000000
338	5554	0.0	0.0840867835	0.0327214134	0.1680888667
339	2534	0.0	0.0644998519	0.0669421172	0.0216094947
340	3399	0.0	0.0000000000	0.0000000000	0.0000000000
341	5539	0.1	0.0889051673	0.0495459007	0.0539198263
342	1814	0.0	0.0000000000	0.0000000000	0.0000000000
343	1179	0.0	0.0000000000	0.0000000000	0.0000000000
344	2416	0.0	0.0750616553	0.0615353475	0.0520139311
345	5390	0.0	0.0000000000	0.0000000000	0.0000000000
346	2037	0.0	0.0000000000	0.0000000000	0.0000000000
347	2309	0.1	0.0275710425	0.0495890976	0.1582087548
348	4973	0.0	0.0000000000	0.0000000000	0.0000000000
349	4495	0.0	0.0000000000	0.0000000000	0.0000000000
350	4055	0.0	0.0000000000	0.0000000000	0.0000000000
351	4675	0.0	0.0000000000	0.0000000000	0.0000000000
352	1147	0.0	0.0000000000	0.0000000000	0.0000000000
353	1182	0.0	0.0000000000	0.0000000000	0.0000000000
354	4898	0.0	0.0000000000	0.0000000000	0.0000000000
355	2962	0.0	0.0000000000	0.0000000000	0.0000000000
356	1768	0.0	0.0000000000	0.0000000000	0.0000000000
357	1748	0.1	0.0349150677	0.0584838510	0.1776107427
358	5310	0.0	0.0000000000	0.0000000000	0.0000000000
359	477	0.0	0.0000000000	0.0000000000	0.0000000000
360	3008	0.1	0.1473960891	0.0487229290	0.0974426098
361	25	0.1	0.0728081774	0.0519632661	0.0704731729
362	3625	0.0	0.0000000000	0.0000000000	0.0000000000
363	2681	0.0	0.0000000000	0.0000000000	0.0000000000
364	5027	0.0	0.0000000000	0.0000000000	0.0000000000
365	1441	0.0	0.0000000000	0.0000000000	0.0000000000
366	821	0.0	0.0000000000	0.0000000000	0.0000000000
367	2596	0.1	0.2817852309	0.0571538398	0.1566181874
368	1461	0.0	0.2732787882	0.0593712171	0.0318192332
369	3706	0.0	0.0543835058	0.0540445779	0.1108267827
370	4441	0.0	0.0000000000	0.0000000000	0.0000000000
371	5528	0.0	0.0000000000	0.0000000000	0.0000000000
372	3520	0.0	0.0000000000	0.0000000000	0.0000000000
373	42	0.1	0.0241721059	0.0559654908	0.0290126510
374	5293	0.0	0.0000000000	0.0000000000	0.0000000000
375	971	0.0	0.0000000000	0.0000000000	0.0000000000
376	4482	0.0	0.0000000000	0.0000000000	0.0000000000
377	2807	0.0	0.0000000000	0.0000000000	0.0000000000
378	4523	0.0	0.0000000000	0.0000000000	0.0000000000
379	5284	0.1	0.1456852535	0.0673878821	0.0362400068
380	2938	0.1	0.1486198450	0.0624518174	0.0150678314
381	3373	0.0	0.0000000000	0.0000000000	0.0000000000
382	3967	0.0	0.0000000000	0.0000000000	0.0000000000
383	1372	0.0	0.0000000000	0.0000000000	0.0000000000
384	3581	0.0	0.0000000000	0.0000000000	0.0000000000
385	1440	0.0	0.0000000000	0.0000000000	0.0000000000
386	3747	0.0	0.0000000000	0.0000000000	0.0000000000
387	801	0.0	0.0000000000	0.0000000000	0.0000000000
388	5477	0.0	0.0311393221	0.0480862660	0.0911085478
389	4794	0.0	0.0609659590	0.0516864671	0.1980690897
390	642	0.1	0.2571429643	0.0514305899	0.2615248129
391	2257	0.0	0.2828837400	0.0529544494	0.0646622169
392	295	0.0	0.0000000000	0.0000000000	0.0000000000
393	1683	0.0	0.0000000000	0.0000000000	0.0000000000
394	4945	0.1	0.0361856472	0.0485030373	0.0609549639
395	4609	0.1	0.0418531356	0.0698921451	0.1700023838
396	5352	0.0	0.0000000000	0.0000000000	0.0000000000
397	4129	0.0	0.0000000000	0.0000000000	0.0000000000
398	72	0.0	0.0000000000	0.0000000000	0.0000000000
399	2886	0.0	0.0000000000	0.0000000000	0.0000000000
400	2802	0.0	0.0000000000	0.0000000000	0.0000000000
401	3675	0.0	0.0000000000	0.0000000000	0.0000000000
402	3951	0.0	0.0000000000	0.0000000000	0.0000000000
403	5606	0.0	0.0000000000	0.0000000000	0.0000000000
404	164	0.1	0.1127397491	0.0692736243	0.1537896310
405	3338	0.0	0.0000000000	0.0000000000	0.0000000000
406	410	0.1	0.0909620432	0.0628666104	0.1320439165
407	3843	0.0	0.0000000000	0.0000000000	0.0000000000
408	362	0.0	0.0000000000	0.0000000000	0.0000000000
409	2604	0.0	0.0089570980	0.0423687660	0.0458021656
410	1054	0.0	0.0000000000	0.0000000000	0.0000000000
411	1194	0.1	0.1024841768	0.0550365387	0.0484941978
412	2268	0.0	0.0000000000	0.0000000000	0.0000000000
413	2602	0.0	0.0000000000	0.0000000000	0.0000000000
414	5169	0.0	0.0000000000	0.0000000000	0.0000000000
415	2555	0.0	0.0000000000	0.0000000000	0.0000000000
416	3502	0.0	0.0000000000	0.0000000000	0.0000000000
417	3370	0.0	0.0000000000	0.0000000000	0.0000000000
418	5165	0.0	0.0000000000	0.0000000000	0.0000000000
419	2153	0.1	0.0818252990	0.0558682116	0.0395095879
420	4636	0.0	0.0000000000	0.0000000000	0.0000000000
421	2529	0.0	0.0000000000	0.0000000000	0.0000000000
422	2800	0.0	0.0000000000	0.0000000000	0.0000000000
423	3705	0.0	0.0000000000	0.0000000000	0.0000000000
424	5120	0.0	0.0000000000	0.0000000000	0.0000000000
425	3416	0.0	0.0000000000	0.0000000000	0.0000000000
426	2281	0.1	0.0654113637	0.0474654430	0.0110784839
427	3420	0.0	0.0000000000	0.0000000000	0.0000000000
428	2457	0.1	0.1468708526	0.0578415061	0.1183804913
429	1553	0.0	0.0000000000	0.0000000000	0.0000000000
430	5249	0.0	0.0000000000	0.0000000000	0.0000000000
431	4998	0.0	0.1435218997	0.0580575592	0.0352703819
432	4867	0.0	0.0000000000	0.0000000000	0.0000000000
433	3539	0.0	0.0850908860	0.0566086245	0.1610333431
434	21	0.0	0.0000000000	0.0000000000	0.0000000000
435	804	0.0	0.0992072497	0.0499951312	0.1006058052
436	5307	0.0	0.0000000000	0.0000000000	0.0000000000
437	1952	0.0	0.0000000000	0.0000000000	0.0000000000
438	2086	0.0	0.0000000000	0.0000000000	0.0000000000
439	5350	0.0	0.0000000000	0.0000000000	0.0000000000
440	315	0.0	0.0000000000	0.0000000000	0.0000000000
441	1122	0.0	0.0000000000	0.0000000000	0.0000000000
442	3880	0.0	0.0000000000	0.0000000000	0.0000000000
443	2647	0.0	0.0000000000	0.0000000000	0.0000000000
444	4746	0.1	0.0303939184	0.0614722438	0.1032370233
445	1718	0.0	0.0000000000	0.0000000000	0.0000000000
446	2098	0.0	0.0000000000	0.0000000000	0.0000000000
447	2006	0.0	0.0000000000	0.0000000000	0.0000000000
448	4399	0.0	0.0000000000	0.0000000000	0.0000000000
449	3716	0.0	0.0000000000	0.0000000000	0.0000000000
450	1762	0.0	0.0000000000	0.0000000000	0.0000000000
451	4521	0.0	0.0000000000	0.0000000000	0.0000000000
452	1024	0.1	0.0668966415	0.0675851413	0.0225279036
453	3328	0.1	0.0935116221	0.0582496012	0.0271022873
454	2253	0.0	0.0000000000	0.0000000000	0.0000000000
455	2954	0.0	0.0000000000	0.0000000000	0.0000000000
456	3954	0.0	0.0000000000	0.0000000000	0.0000000000
457	578	0.0	0.0000000000	0.0000000000	0.0000000000
458	4273	0.0	0.0000000000	0.0000000000	0.0000000000
459	2349	0.1	0.0868313506	0.0488664908	0.1486326508
460	4076	0.0	0.0000000000	0.0000000000	0.0000000000
461	2423	0.1	0.0387934602	0.0562515362	0.1786842350
462	4789	0.0	0.0000000000	0.0000000000	0.0000000000
463	3196	0.1	0.0968440558	0.0424132460	0.0320923673
464	4469	0.0	0.0000000000	0.0000000000	0.0000000000
465	5128	0.0	0.0000000000	0.0000000000	0.0000000000
466	4704	0.0	0.0748258641	0.0618824735	0.1735241435
467	1151	0.1	0.1201432160	0.0568618181	0.0783147050
468	110	0.0	0.0000000000	0.0000000000	0.0000000000
