107	5266	0.133333333333	0.153846153846	0.11786193395276168	0.0347985347985
108	1437	0.0	0.0	0.0	0.0
109	1163	0.0	0.0	0.0	0.0
110	2777	0.0	0.0	0.0	0.0
111	1979	0.2	0.09375	0.20430195895949663	0.0598290598291
112	451	0.0	0.0	0.0	0.0
113	1018	0.0666666666667	0.0833333333333	0.07930849113808248	0.0208333333333
114	2975	0.0	0.0	0.0	0.0
115	5482	0.0	0.0	0.0	0.0
116	2972	0.0666666666667	0.25	0.04585059043272712	0.0227272727273
117	3803	0.0	0.0	0.0	0.0
118	2661	0.0	0.0	0.0	0.0
119	3396	0.0	0.0	0.0	0.0
120	4056	0.0	0.0	0.0	0.0
121	366	0.0	0.0	0.0	0.0
122	798	0.0	0.0	0.0	0.0
123	2129	0.0	0.0	0.0	0.0
124	499	0.0666666666667	0.125	0.07930849113808248	0.03125
125	1093	0.0	0.0	0.0	0.0
126	3599	0.0666666666667	0.166666666667	0.07930849113808248	0.0416666666667
127	449	0.0	0.0	0.0	0.0
128	1237	0.0	0.0	0.0	0.0
129	2463	0.0666666666667	0.0243902439024	0.06831261597868712	0.0133333333333
130	4419	0.133333333333	0.333333333333	0.12096916778191999	0.0654761904762
131	2817	0.0	0.0	0.0	0.0
132	2721	0.0	0.0	0.0	0.0
133	3868	0.0666666666667	0.142857142857	0.04424508826640651	0.0119047619048
134	1898	0.0	0.0	0.0	0.0
135	5200	0.0	0.0	0.0	0.0
136	1838	0.0	0.0	0.0	0.0
137	3050	0.0	0.0	0.0	0.0
138	2281	0.0666666666667	0.0322580645161	0.042864360551141706	0.00512820512821
139	1843	0.0	0.0	0.0	0.0
140	5305	0.0	0.0	0.0	0.0
141	3086	0.0	0.0	0.0	0.0
142	4057	0.0	0.0	0.0	0.0
143	2985	0.0	0.0	0.0	0.0
144	3843	0.0	0.0	0.0	0.0
145	2019	0.0	0.0	0.0	0.0
146	1787	0.0	0.0	0.0	0.0
147	2809	0.0666666666667	0.0714285714286	0.04774846948682771	0.00714285714286
148	1433	0.0	0.0	0.0	0.0
149	369	0.0	0.0	0.0	0.0
150	3107	0.0666666666667	0.25	0.07930849113808248	0.0625
151	300	0.0	0.0	0.0	0.0
152	3633	0.0	0.0	0.0	0.0
153	3798	0.0	0.0	0.0	0.0
154	2631	0.0	0.0	0.0	0.0
155	1992	0.0	0.0	0.0	0.0
156	2183	0.0	0.0	0.0	0.0
157	3308	0.0	0.0	0.0	0.0
158	4887	0.0	0.0	0.0	0.0
159	1413	0.0	0.0	0.0	0.0
160	2069	0.0	0.0	0.0	0.0
161	5027	0.133333333333	0.153846153846	0.15419000232005708	0.0897435897436
162	2280	0.0	0.0	0.0	0.0
163	4387	0.0	0.0	0.0	0.0
164	1985	0.0	0.0	0.0	0.0
165	2570	0.0	0.0	0.0	0.0
166	5415	0.0	0.0	0.0	0.0
167	5029	0.0666666666667	0.25	0.04585059043272712	0.0227272727273
168	2953	0.133333333333	0.04	0.15419000232005708	0.0777777777778
169	2336	0.0	0.0	0.0	0.0
170	2109	0.0	0.0	0.0	0.0
171	3141	0.0666666666667	0.25	0.07930849113808248	0.0625
172	987	0.0	0.0	0.0	0.0
173	3808	0.0	0.0	0.0	0.0
174	3163	0.0	0.0	0.0	0.0
175	4529	0.133333333333	0.333333333333	0.1429405340908907	0.0811965811966
176	4968	0.0	0.0	0.0	0.0
177	809	0.0	0.0	0.0	0.0
178	2873	0.0	0.0	0.0	0.0
179	245	0.2	0.333333333333	0.13648796668730231	0.0547699214366
180	3811	0.0	0.0	0.0	0.0
181	906	0.0	0.0	0.0	0.0
182	1881	0.0666666666667	0.142857142857	0.15861698227616497	0.0714285714286
183	3717	0.0	0.0	0.0	0.0
184	5194	0.0	0.0	0.0	0.0
185	3160	0.0666666666667	0.25	0.056500509084155735	0.0357142857143
186	519	0.0	0.0	0.0	0.0
187	3237	0.0	0.0	0.0	0.0
188	3028	0.0	0.0	0.0	0.0
189	4653	0.0666666666667	0.111111111111	0.05003808676987449	0.0123456790123
190	3348	0.0	0.0	0.0	0.0
191	390	0.0	0.0	0.0	0.0
192	3696	0.0	0.0	0.0	0.0
193	2954	0.133333333333	0.333333333333	0.18925340519173303	0.25
194	3503	0.0	0.0	0.0	0.0
195	67	0.0666666666667	0.0526315789474	0.10007617353974899	0.0222222222222
196	4455	0.0	0.0	0.0	0.0
197	2703	0.133333333333	0.0555555555556	0.14173685018358648	0.031746031746
198	316	0.2	0.0422535211268	0.18718562235729722	0.0487179487179
199	3507	0.0	0.0	0.0	0.0
200	321	0.0	0.0	0.0	0.0
201	4447	0.0	0.0	0.0	0.0
202	4423	0.0	0.0	0.0	0.0
203	2471	0.0	0.0	0.0	0.0
204	4729	0.0666666666667	0.125	0.15861698227616497	0.0625
205	2405	0.0	0.0	0.0	0.0
206	3814	0.0666666666667	0.0238095238095	0.052872327425388325	0.00833333333333
207	569	0.0	0.0	0.0	0.0
208	2988	0.0666666666667	0.0833333333333	0.052872327425388325	0.0104166666667
209	887	0.0	0.0	0.0	0.0
210	4996	0.0666666666667	0.0714285714286	0.052872327425388325	0.00892857142857
211	2785	0.0	0.0	0.0	0.0
212	4380	0.0666666666667	0.111111111111	0.15861698227616497	0.0555555555556
213	1613	0.0666666666667	0.25	0.042864360551141706	0.0192307692308
214	5421	0.0666666666667	0.166666666667	0.041660676643837505	0.0119047619048
215	1778	0.0	0.0	0.0	0.0
216	2252	0.0666666666667	0.0625	0.06831261597868712	0.0133333333333
217	5606	0.0	0.0	0.0	0.0
218	2315	0.0	0.0	0.0	0.0
219	1517	0.0666666666667	0.0217391304348	0.04424508826640651	0.00555555555556
220	4017	0.0	0.0	0.0	0.0
221	414	0.0	0.0	0.0	0.0
222	1313	0.0	0.0	0.0	0.0
223	1377	0.0666666666667	0.125	0.10994491405365056	0.125
224	1071	0.0	0.0	0.0	0.0
225	3286	0.0	0.0	0.0	0.0
226	5369	0.0666666666667	0.2	0.05003808676987449	0.0222222222222
227	4902	0.0	0.0	0.0	0.0
228	3903	0.0	0.0	0.0	0.0
229	2978	0.0	0.0	0.0	0.0
230	2816	0.0666666666667	0.0217391304348	0.06831261597868712	0.0133333333333
231	68	0.0666666666667	0.025641025641	0.04774846948682771	0.00666666666667
232	4215	0.0	0.0	0.0	0.0
233	3781	0.133333333333	0.25	0.21002108759339955	0.208333333333
234	1178	0.0666666666667	0.2	0.10994491405365056	0.2
235	1049	0.2	0.6	0.16191167589824199	0.134545454545
236	4156	0.0	0.0	0.0	0.0
237	702	0.0666666666667	0.2	0.052872327425388325	0.025
238	11	0.0666666666667	0.037037037037	0.07930849113808248	0.0166666666667
239	5401	0.0	0.0	0.0	0.0
240	3104	0.0666666666667	0.2	0.056500509084155735	0.0285714285714
241	152	0.0	0.0	0.0	0.0
242	5417	0.0	0.0	0.0	0.0
243	5316	0.0	0.0	0.0	0.0
244	505	0.0	0.0	0.0	0.0
245	4300	0.0666666666667	0.142857142857	0.052872327425388325	0.0178571428571
246	3656	0.0666666666667	0.0666666666667	0.04774846948682771	0.00666666666667
247	5465	0.0666666666667	0.1	0.04585059043272712	0.00909090909091
248	2857	0.0	0.0	0.0	0.0
249	1841	0.0	0.0	0.0	0.0
250	3625	0.133333333333	0.5	0.10424897857098345	0.0857142857143
251	4989	0.0	0.0	0.0	0.0
252	898	0.0	0.0	0.0	0.0
253	1359	0.0666666666667	0.0714285714286	0.052872327425388325	0.00892857142857
254	1207	0.0	0.0	0.0	0.0
255	3513	0.0	0.0	0.0	0.0
256	2538	0.0	0.0	0.0	0.0
257	3189	0.0666666666667	0.0909090909091	0.06136142486860594	0.0151515151515
258	565	0.133333333333	0.1	0.19921627176086565	0.0422222222222
259	3666	0.0666666666667	0.0344827586207	0.10994491405365056	0.0666666666667
260	1869	0.0	0.0	0.0	0.0
261	1612	0.0	0.0	0.0	0.0
262	2882	0.0	0.0	0.0	0.0
263	3728	0.0	0.0	0.0	0.0
264	4800	0.0	0.0	0.0	0.0
265	2209	0.0	0.0	0.0	0.0
266	3703	0.0	0.0	0.0	0.0
267	3523	0.0	0.0	0.0	0.0
268	1043	0.0	0.0	0.0	0.0
269	564	0.0	0.0	0.0	0.0
270	3125	0.0	0.0	0.0	0.0
271	1654	0.0	0.0	0.0	0.0
272	1850	0.0	0.0	0.0	0.0
273	2111	0.0	0.0	0.0	0.0
274	188	0.0	0.0	0.0	0.0
275	3968	0.0	0.0	0.0	0.0
276	557	0.0	0.0	0.0	0.0
277	922	0.0	0.0	0.0	0.0
278	527	0.0	0.0	0.0	0.0
279	4060	0.0	0.0	0.0	0.0
280	2022	0.0	0.0	0.0	0.0
281	1495	0.0	0.0	0.0	0.0
282	4588	0.0	0.0	0.0	0.0
283	3541	0.0	0.0	0.0	0.0
284	2554	0.2	0.176470588235	0.2487126609752986	0.0621212121212
285	3525	0.0	0.0	0.0	0.0
286	128	0.0	0.0	0.0	0.0
287	2950	0.0	0.0	0.0	0.0
288	2819	0.0666666666667	0.0454545454545	0.05003808676987449	0.00740740740741
289	5495	0.133333333333	0.0512820512821	0.14592676397247611	0.0343434343434
290	1677	0.0	0.0	0.0	0.0
291	2135	0.0	0.0	0.0	0.0
292	3740	0.133333333333	0.133333333333	0.15769338354047827	0.08
293	704	0.133333333333	0.0909090909091	0.15657668262390473	0.0412698412698
294	800	0.2	0.6	0.2141706994733982	0.312820512821
295	2696	0.0	0.0	0.0	0.0
296	3456	0.0666666666667	0.0434782608696	0.056500509084155735	0.00952380952381
297	4249	0.0666666666667	0.25	0.06831261597868712	0.05
298	242	0.4	0.125	0.34384045028975146	0.16188034188
299	2970	0.0	0.0	0.0	0.0
300	3386	0.0	0.0	0.0	0.0
301	3387	0.0	0.0	0.0	0.0
302	5117	0.0	0.0	0.0	0.0
303	4338	0.0	0.0	0.0	0.0
304	2979	0.0666666666667	0.0666666666667	0.05003808676987449	0.00740740740741
305	618	0.133333333333	0.222222222222	0.12217285168922419	0.0448717948718
306	4278	0.0666666666667	0.111111111111	0.042864360551141706	0.00854700854701
307	4032	0.0666666666667	0.0833333333333	0.052872327425388325	0.0104166666667
308	5175	0.0	0.0	0.0	0.0
309	4211	0.0	0.0	0.0	0.0
310	2923	0.0666666666667	0.0909090909091	0.04059928948470069	0.00606060606061
311	5189	0.133333333333	0.0416666666667	0.2002
