140	2002	0.1	0.1092282796	0.0538055495	0.1692208745
141	1379	0.0	0.0000000000	0.0000000000	0.0000000000
142	1795	0.0	0.0000000000	0.0000000000	0.0000000000
143	688	0.0	0.0000000000	0.0000000000	0.0000000000
144	4876	0.0	0.0000000000	0.0000000000	0.0000000000
145	3709	0.0	0.1804273708	0.0604098704	0.1705910862
146	3262	0.0	0.0000000000	0.0000000000	0.0000000000
147	3923	0.0	0.0000000000	0.0000000000	0.0000000000
148	2121	0.0	0.0000000000	0.0000000000	0.0000000000
149	3384	0.0	0.0000000000	0.0000000000	0.0000000000
150	3339	0.0	0.0000000000	0.0000000000	0.0000000000
151	2538	0.0	0.0000000000	0.0000000000	0.0000000000
152	1437	0.0	0.0000000000	0.0000000000	0.0000000000
153	3799	0.0	0.0000000000	0.0000000000	0.0000000000
154	2110	0.0	0.0000000000	0.0000000000	0.0000000000
155	3677	0.0	0.0000000000	0.0000000000	0.0000000000
156	1470	0.0	0.0000000000	0.0000000000	0.0000000000
157	97	0.0	0.0000000000	0.0000000000	0.0000000000
158	2299	0.0	0.0778901765	0.0530139938	0.1436579163
159	1469	0.0	0.0000000000	0.0000000000	0.0000000000
160	3368	0.1	0.1839286839	0.0515745517	0.0347240188
161	3889	0.0	0.0000000000	0.0000000000	0.0000000000
162	3320	0.0	0.0000000000	0.0000000000	0.0000000000
163	3057	0.0	0.1250204689	0.0657759374	0.0410735046
164	2720	0.0	0.0000000000	0.0000000000	0.0000000000
165	1856	0.0	0.0000000000	0.0000000000	0.0000000000
166	1500	0.0	0.0000000000	0.0000000000	0.0000000000
167	4957	0.0	0.0000000000	0.0000000000	0.0000000000
168	1278	0.0	0.2516394136	0.0496039856	0.1056435026
169	2619	0.0	0.0000000000	0.0000000000	0.0000000000
170	1141	0.0	0.2206476114	0.0397262954	0.0250865455
171	4022	0.1	0.0491163809	0.0537712188	0.2842228669
172	4285	0.1	0.1124220772	0.0620768437	0.1643918740
173	1112	0.1	0.1876609434	0.0492336232	0.1353339727
174	407	0.0	0.0000000000	0.0000000000	0.0000000000
175	2133	0.0	0.0000000000	0.0000000000	0.0000000000
176	1890	0.0	0.0000000000	0.0000000000	0.0000000000
177	799	0.0	0.0000000000	0.0000000000	0.0000000000
178	2375	0.1	0.0547908389	0.0571969707	0.0566962985
179	3156	0.0	0.0000000000	0.0000000000	0.0000000000
180	3620	0.0	0.0666841917	0.0540217302	0.0106769729
181	286	0.1	0.0318652417	0.0479931364	0.1879672101
182	2705	0.1	0.1497704117	0.0554236470	0.0510189517
183	2982	0.0	0.0000000000	0.0000000000	0.0000000000
184	2660	0.0	0.0000000000	0.0000000000	0.0000000000
185	3538	0.0	0.0000000000	0.0000000000	0.0000000000
186	800	0.0	0.0000000000	0.0000000000	0.0000000000
187	546	0.0	0.0000000000	0.0000000000	0.0000000000
188	5380	0.1	0.0813554638	0.0526211316	0.0745443782
189	616	0.0	0.0000000000	0.0000000000	0.0000000000
190	3006	0.0	0.0000000000	0.0000000000	0.0000000000
191	4191	0.1	0.1572786632	0.0708983636	0.0590158309
192	4819	0.0	0.0000000000	0.0000000000	0.0000000000
193	1753	0.0	0.1745726073	0.0530794374	0.0753612551
194	4174	0.0	0.1504128533	0.0427798273	0.0033865889
195	4632	0.0	0.0991082371	0.0503001382	0.0129835131
196	1932	0.0	0.0000000000	0.0000000000	0.0000000000
197	2151	0.0	0.0000000000	0.0000000000	0.0000000000
198	3944	0.1	0.0254984032	0.0469235210	0.1381497747
199	3100	0.1	0.0448963871	0.0606010022	0.1089736390
200	1608	0.1	0.0947341301	0.0513229480	0.0814301655
201	2573	0.0	0.0000000000	0.0000000000	0.0000000000
202	2217	0.0	0.1270376761	0.0421167331	0.1587373428
203	3197	0.0	0.0000000000	0.0000000000	0.0000000000
204	1581	0.0	0.0000000000	0.0000000000	0.0000000000
205	2861	0.0	0.0000000000	0.0000000000	0.0000000000
206	117	0.0	0.0000000000	0.0000000000	0.0000000000
207	2442	0.1	0.0906379494	0.0509108342	0.0066111753
208	530	0.0	0.0000000000	0.0000000000	0.0000000000
209	2535	0.1	0.1438754180	0.0458773559	0.1286162393
210	3686	0.0	0.0000000000	0.0000000000	0.0000000000
211	4454	0.0	0.0000000000	0.0000000000	0.0000000000
212	2779	0.0	0.0000000000	0.0000000000	0.0000000000
213	3894	0.1	0.0716576814	0.0613873468	0.0958309619
214	2422	0.1	0.0338733104	0.0483402989	0.2336414962
215	821	0.0	0.0000000000	0.0000000000	0.0000000000
216	3170	0.0	0.0000000000	0.0000000000	0.0000000000
217	995	0.0	0.0000000000	0.0000000000	0.0000000000
218	3826	0.0	0.0000000000	0.0000000000	0.0000000000
219	1019	0.0	0.0000000000	0.0000000000	0.0000000000
220	3296	0.0	0.0000000000	0.0000000000	0.0000000000
221	1355	0.1	0.1055535124	0.0543368237	0.1138229200
222	4544	0.0	0.0000000000	0.0000000000	0.0000000000
223	5185	0.0	0.0000000000	0.0000000000	0.0000000000
224	2512	0.0	0.0000000000	0.0000000000	0.0000000000
225	3963	0.0	0.0000000000	0.0000000000	0.0000000000
226	3545	0.0	0.0000000000	0.0000000000	0.0000000000
227	2069	0.0	0.0992616793	0.0644528522	0.2056034850
228	2397	0.0	0.0000000000	0.0000000000	0.0000000000
229	1710	0.1	0.1084678235	0.0542276427	0.1270014209
230	1430	0.0	0.0000000000	0.0000000000	0.0000000000
231	3818	0.0	0.0000000000	0.0000000000	0.0000000000
232	1526	0.0	0.0000000000	0.0000000000	0.0000000000
233	4497	0.1	0.3383431461	0.0573286394	0.0452625512
234	4785	0.0	0.0000000000	0.0000000000	0.0000000000
235	4666	0.0	0.0000000000	0.0000000000	0.0000000000
236	5071	0.0	0.0000000000	0.0000000000	0.0000000000
237	3660	0.0	0.0000000000	0.0000000000	0.0000000000
238	4849	0.0	0.0000000000	0.0000000000	0.0000000000
239	4886	0.0	0.0000000000	0.0000000000	0.0000000000
240	2948	0.0	0.0000000000	0.0000000000	0.0000000000
241	5100	0.0	0.0000000000	0.0000000000	0.0000000000
242	1244	0.0	0.0000000000	0.0000000000	0.0000000000
243	4449	0.0	0.0000000000	0.0000000000	0.0000000000
244	1644	0.0	0.0000000000	0.0000000000	0.0000000000
245	1181	0.0	0.0000000000	0.0000000000	0.0000000000
246	5314	0.0	0.0000000000	0.0000000000	0.0000000000
247	3064	0.1	0.1615630383	0.0359207618	0.0873569827
248	2524	0.0	0.0000000000	0.0000000000	0.0000000000
249	2141	0.0	0.0000000000	0.0000000000	0.0000000000
250	4415	0.0	0.0000000000	0.0000000000	0.0000000000
251	2037	0.0	0.0000000000	0.0000000000	0.0000000000
252	3399	0.0	0.0142168524	0.0483796087	0.0819292757
253	3930	0.0	0.0000000000	0.0000000000	0.0000000000
254	2075	0.0	0.0000000000	0.0000000000	0.0000000000
255	5196	0.0	0.0694466324	0.0461854458	0.0449427403
256	3776	0.0	0.0000000000	0.0000000000	0.0000000000
257	1818	0.0	0.0000000000	0.0000000000	0.0000000000
258	2733	0.0	0.0000000000	0.0000000000	0.0000000000
259	122	0.0	0.0000000000	0.0000000000	0.0000000000
260	3883	0.0	0.1480787306	0.0479301758	0.1231954627
261	4711	0.0	0.0000000000	0.0000000000	0.0000000000
262	292	0.1	0.1942309831	0.0620210305	0.0317747954
263	2223	0.0	0.0000000000	0.0000000000	0.0000000000
264	4699	0.0	0.0000000000	0.0000000000	0.0000000000
265	4893	0.0	0.0000000000	0.0000000000	0.0000000000
266	2957	0.0	0.0000000000	0.0000000000	0.0000000000
267	1815	0.1	0.1461252181	0.0527670100	0.1566619672
268	5446	0.0	0.0000000000	0.0000000000	0.0000000000
269	803	0.0	0.0000000000	0.0000000000	0.0000000000
270	3992	0.1	0.1956251692	0.0472247271	0.0738305243
271	4797	0.0	0.0000000000	0.0000000000	0.0000000000
272	2024	0.0	0.0000000000	0.0000000000	0.0000000000
273	3108	0.0	0.0000000000	0.0000000000	0.0000000000
274	608	0.0	0.0000000000	0.0000000000	0.0000000000
275	3071	0.0	0.0000000000	0.0000000000	0.0000000000
276	5117	0.0	0.0000000000	0.0000000000	0.0000000000
277	2000	0.0	0.0000000000	0.0000000000	0.0000000000
278	2305	0.0	0.0000000000	0.0000000000	0.0000000000
279	2091	0.0	0.0000000000	0.0000000000	0.0000000000
280	2859	0.0	0.0000000000	0.0000000000	0.0000000000
281	3576	0.0	0.0000000000	0.0000000000	0.0000000000
282	162	0.1	0.0128658745	0.0504783709	0.0993088257
283	4264	0.0	0.0000000000	0.0000000000	0.0000000000
284	2860	0.0	0.0000000000	0.0000000000	0.0000000000
285	907	0.0	0.0000000000	0.0000000000	0.0000000000
286	3769	0.0	0.0000000000	0.0000000000	0.0000000000
287	883	0.0	0.1247600091	0.0444893309	0.0706790311
288	682	0.0	0.0000000000	0.0000000000	0.0000000000
289	1129	0.0	0.0000000000	0.0000000000	0.0000000000
290	4752	0.0	0.0000000000	0.0000000000	0.0000000000
291	1421	0.0	0.0000000000	0.0000000000	0.0000000000
292	3041	0.1	0.1673201257	0.0568833835	0.2007245690
293	1333	0.1	0.2201326732	0.0339025963	0.1162652438
294	506	0.0	0.0000000000	0.0000000000	0.0000000000
295	2090	0.0	0.0000000000	0.0000000000	0.0000000000
296	4132	0.0	0.0000000000	0.0000000000	0.0000000000
297	5425	0.0	0.0000000000	0.0000000000	0.0000000000
298	5357	0.0	0.1633420136	0.0559673795	0.0135485784
299	754	0.0	0.0000000000	0.0000000000	0.0000000000
300	4378	0.0	0.0000000000	0.0000000000	0.0000000000
301	1578	0.0	0.0119141586	0.0461910794	0.0847060712
302	4265	0.1	0.1343351881	0.0567076084	0.2123242908
303	3276	0.0	0.0000000000	0.0000000000	0.0000000000
304	2867	0.0	0.0000000000	0.0000000000	0.0000000000
305	4841	0.0	0.0000000000	0.0000000000	0.0000000000
306	4446	0.0	0.0000000000	0.0000000000	0.0000000000
307	2357	0.1	0.1011106412	0.0467554652	0.1057564708
308	3885	0.1	0.1362708482	0.0790051499	0.0694831310
309	5356	0.0	0.0000000000	0.0000000000	0.0000000000
310	3348	0.0	0.0000000000	0.0000000000	0.0000000000
311	3510	0.1	0.1322846478	0.0581023425	0.0172931711
312	1210	0.0	0.0000000000	0.0000000000	0.0000000000
313	2953	0.1	0.1125935984	0.0676356766	0.1095818893
314	543	0.0	0.0000000000	0.0000000000	0.0000000000
315	3800	0.0	0.0000000000	0.0000000000	0.0000000000
316	1647	0.0	0.0000000000	0.0000000000	0.0000000000
317	2732	0.0	0.0000000000	0.0000000000	0.0000000000
318	894	0.0	0.0000000000	0.0000000000	0.0000000000
319	4721	0.0	0.0000000000	0.0000000000	0.0000000000
320	1967	0.0	0.0000000000	0.0000000000	0.0000000000
321	3407	0.1	0.1248486729	0.0517620089	0.0151241842
322	1114	0.0	0.0000000000	0.0000000000	0.0000000000
323	4548	0.0	0.0000000000	0.0000000000	0.0000000000
324	431	0.0	0.0000000000	0.0000000000	0.0000000000
325	548	0.0	0.0000000000	0.0000000000	0.0000000000
326	1675	0.1	0.0246865983	0.0624827046	0.0041115225
327	4878	0.0	0.0572664593	0.0576401464	0.1280880310
328	1634	0.0	0.1551742517	0.0482773413	0.1389081450
329	4203	0.1	0.0980684191	0.0660494249	0.0379527032
330	119	0.0	0.0000000000	0.0000000000	0.0000000000
331	908	0.0	0.2674499134	0.0505594254	0.0645952494
332	5292	0.0	0.0000000000	0.0000000000	0.0000000000
333	716	0.0	0.0000000000	0.0000000000	0.0000000000
334	4004	0.0	0.0426966810	0.0455627734	0.0472059481
335	369	0.0	0.0000000000	0.0000000000	0.0000000000
336	1325	0.0	0.0000000000	0.0000000000	0.0000000000
337	670	0.0	0.0000000000	0.0000000000	0.0000000000
338	741	0.1	0.0801687835	0.0697295073	0.0703283342
339	3351	0.1	0.0063435742	0.0364456098	0.1032595147
340	2038	0.1	0.0628184707	0.0494153953	0.1142035452
341	502	0.1	0.1453233751	0.0406953526	0.0054967565
342	2790	0.0	0.0095594013	0.0432553491	0.1206740452
343	2874	0.1	0.1632947008	0.0548217699	0.0154624993
344	4492	0.0	0.0000000000	0.0000000000	0.0000000000
345	3839	0.1	0.2134267172	0.0480154830	0.1623434034
346	4978	0.1	0.0795028352	0.0747923042	0.1661466692
347	3010	0.1	0.1870949028	0.0542988800	0.0263475190
348	4081	0.1	0.1545182525	0.0442615480	0.1686507561
349	4358	0.1	0.1930657880	0.0812496428	0.0244233756
350	124	0.0	0.0000000000	0.0000000000	0.0000000000
351	4869	0.1	0.0294526554	0.0460476628	0.1847107855
352	1635	0.1	0.0895181723	0.0444878800	0.0925576934
353	1457	0.0	0.0000000000	0.0000000000	0.0000000000
354	1407	0.0	0.0000000000	0.0000000000	0.0000000000
355	773	0.1	0.1732596978	0.0532922241	0.0751372081
356	4771	0.0	0.0000000000	0.0000000000	0.0000000000
357	4904	0.0	0.0000000000	0.0000000000	0.0000000000
358	3610	0.0	0.0000000000	0.0000000000	0.0000000000
359	5288	0.0	0.0000000000	0.0000000000	0.0000000000
360	5417	0.1	0.0888795014	0.0499618573	0.0045067970
361	472	0.0	0.0000000000	0.0000000000	0.0000000000
362	4760	0.0	0.0000000000	0.0000000000	0.0000000000
363	2574	0.1	0.0599491931	0.0484800958	0.0035116547
364	1330	0.0	0.0000000000	0.0000000000	0.0000000000
365	3579	0.0	0.2781895523	0.0453215781	0.1180715554
366	1910	0.0	0.0728619804	0.0510470533	0.0812498297
367	3742	0.0	0.0000000000	0.0000000000	0.0000000000
368	3718	0.0	0.0000000000	0.0000000000	0.0000000000
369	3391	0.0	0.0000000000	0.0000000000	0.0000000000
370	1237	0.1	0.1922429303	0.0613601086	0.0501029487
371	2391	0.0	0.0000000000	0.0000000000	0.0000000000
372	5072	0.0	0.0000000000	0.0000000000	0.0000000000
373	1585	0.1	0.0548512843	0.0626789236	0.0536792311
374	3004	0.0	0.0000000000	0.0000000000	0.0000000000
375	1746	0.0	0.1095538137	0.0566344303	0.2141025140
376	2059	0.0	0.0000000000	0.0000000000	0.0000000000
377	5598	0.0	0.0000000000	0.0000000000	0.0000000000
378	1254	0.0	0.0000000000	0.0000000000	0.0000000000
379	928	0.0	0.0000000000	0.0000000000	0.0000000000
380	152	0.0	0.0000000000	0.0000000000	0.0000000000
381	2903	0.0	0.0000000000	0.0000000000	0.0000000000
382	70	0.0	0.0000000000	0.0000000000	0.0000000000
383	74	0.0	0.0000000000	0.0000000000	0.0000000000
384	3584	0.0	0.0000000000	0.0000000000	0.0000000000
385	4571	0.0	0.0000000000	0.0000000000	0.0000000000
386	550	0.0	0.1437350644	0.0412172122	0.2070167256
387	5608	0.0	0.0000000000	0.0000000000	0.0000000000
388	2826	0.1	0.1444060475	0.0406377252	0.0987836761
389	1224	0.0	0.0000000000	0.0000000000	0.0000000000
390	2649	0.1	0.0622482035	0.0520555675	0.0110402262
391	3434	0.1	0.1672015550	0.0718851337	0.0462642253
392	614	0.1	0.0516732120	0.0379797175	0.0833165420
393	2986	0.0	0.0000000000	0.0000000000	0.0000000000
394	1182	0.0	0.0000000000	0.0000000000	0.0000000000
395	2241	0.0	0.0000000000	0.0000000000	0.0000000000
396	1656	0.0	0.0000000000	0.0000000000	0.0000000000
397	3888	0.0	0.1719318921	0.0594282742	0.0571952138
398	1069	0.0	0.0000000000	0.0000000000	0.0000000000
399	1611	0.0	0.0000000000	0.0000000000	0.0000000000
400	218	0.0	0.0000000000	0.0000000000	0.0000000000
401	2104	0.0	0.1424402345	0.0634395778	0.2661111031
402	1208	0.0	0.0000000000	0.0000000000	0.0000000000
403	1414	0.0	0.0000000000	0.0000000000	0.0000000000
404	867	0.0	0.0000000000	0.0000000000	0.0000000000
405	2706	0.0	0.0000000000	0.0000000000	0.0000000000
406	4565	0.0	0.0000000000	0.0000000000	0.0000000000
407	3605	0.0	0.0562417508	0.0273189881	0.0027792814
408	3591	0.1	0.2469108996	0.0459772995	0.0231561214
409	2489	0.0	0.0000000000	0.0000000000	0.0000000000
410	3794	0.0	0.0000000000	0.0000000000	0.0000000000
411	3765	0.0	0.0000000000	0.0000000000	0.0000000000
412	4504	0.0	0.0000000000	0.0000000000	0.0000000000
413	675	0.0	0.0000000000	0.0000000000	0.0000000000
414	2063	0.0	0.0000000000	0.0000000000	0.0000000000
415	763	0.0	0.2229059948	0.0581500131	0.1661265529
416	1520	0.0	0.0000000000	0.0000000000	0.0000000000
417	2925	0.1	0.0845733132	0.0546749786	0.0172841287
418	4903	0.0	0.0000000000	0.0000000000	0.0000000000
419	3850	0.0	0.0000000000	0.0000000000	0.0000000000
420	3140	0.0	0.0000000000	0.0000000000	0.0000000000
421	2902	0.0	0.1246841377	0.0354213263	0.1189403527
422	4122	0.0	0.0000000000	0.0000000000	0.0000000000
423	4696	0.0	0.0000000000	0.0000000000	0.0000000000
424	3921	0.1	0.0181210200	0.0583139540	0.0047887451
425	2687	0.0	0.0000000000	0.0000000000	0.0000000000
426	2504	0.0	0.0000000000	0.0000000000	0.0000000000
427	2358	0.0	0.0000000000	0.0000000000	0.0000000000
428	5131	0.0	0.0000000000	0.0000000000	0.0000000000
429	2060	0.0	0.0000000000	0.0000000000	0.0000000000
430	5264	0.1	0.1555503810	0.0576122436	0.0987893487
431	4500	0.1	0.1157134898	0.0352275857	0.0402646645
432	4399	0.0	0.1350574674	0.0372780126	0.0287414066
433	4304	0.0	0.0000000000	0.0000000000	0.0000000000
434	170	0.0	0.0000000000	0.0000000000	0.0000000000
435	987	0.1	0.1366074776	0.0479156819	0.1152150212
436	3026	0.0	0.0000000000	0.0000000000	0.0000000000
437	4116	0.0	0.0000000000	0.0000000000	0.0000000000
438	5098	0.0	0.0000000000	0.0000000000	0.0000000000
439	1173	0.1	0.0575327706	0.0447784263	0.1130983652
440	303	0.0	0.0000000000	0.0000000000	0.0000000000
441	790	0.0	0.0590076983	0.0543260914	0.1392193368
442	1547	0.0	0.0000000000	0.0000000000	0.0000000000
443	536	0.0	0.0000000000	0.0000000000	0.0000000000
444	4861	0.0	0.0000000000	0.0000000000	0.0000000000
445	4072	0.1	0.1310784474	0.0565118514	0.0125225087
446	4274	0.0	0.0481570714	0.0489532835	0.1627276722
447	3002	0.0	0.0000000000	0.0000000000	0.0000000000
448	3240	0.0	0.0000000000	0.0000000000	0.0000000000
449	2745	0.0	0.0000000000	0.0000000000	0.0000000000
450	5575	0.0	0.0000000000	0.0000000000	0.0000000000
451	2458	0.0	0.0000000000	0.0000000000	0.0000000000
452	1307	0.0	0.1793547543	0.0541459598	0.0063202237
453	5062	0.0	0.0771956664	0.0454442358	0.1302875716
454	2562	0.0	0.0000000000	0.0000000000	0.0000000000
455	21	0.0	0.0000000000	0.0000000000	0.0000000000
456	415	0.0	0.0000000000	0.0000000000	0.0000000000
457	1619	0.0	0.0000000000	0.0000000000	0.0000000000
458	5190	0.1	0.0230314271	0.0390224369	0.0477587247
459	2969	0.0	0.0000000000	0.0000000000	0.0000000000
460	1397	0.0	0.0000000000	0.0000000000	0.0000000000
461	1373	0.0	0.0000000000	0.0000000000	0.0000000000
462	2018	0.0	0.0000000000	0.0000000000	0.0000000000
463	5481	0.0	0.0000000000	0.0000000000	0.0000000000
464	4243	0.0	0.1735236495	0.0586392004	0.2386539857
465	3316	0.0	0.0000000000	0.0000000000	0.0000000000
466	270	0.0	0.0000000000	0.0000000000	0.0000000000
467	5578	0.0	0.0000000000	0.0000000000	0.0000000000
468	5500	0.0	0.0000000000	0.0000000000	0.0000000000
