47	3603	0.0	0.0969164469	0.0384877256	0.1593216704
48	3922	0.0	0.0000000000	0.0000000000	0.0000000000
49	890	0.0	0.0000000000	0.0000000000	0.0000000000
50	2617	0.0	0.0000000000	0.0000000000	0.0000000000
51	2353	0.0	0.0000000000	0.0000000000	0.0000000000
52	2238	0.1	0.0143941550	0.0447781953	0.1127861065
53	3969	0.0	0.0000000000	0.0000000000	0.0000000000
54	4027	0.1	0.1417820079	0.0544302278	0.0096220573
55	4995	0.0	0.1756650492	0.0356070576	0.1376903828
56	5539	0.0	0.0000000000	0.0000000000	0.0000000000
57	3336	0.0	0.0000000000	0.0000000000	0.0000000000
58	4667	0.0	0.0000000000	0.0000000000	0.0000000000
59	1959	0.0	0.0000000000	0.0000000000	0.0000000000
60	3730	0.0	0.0000000000	0.0000000000	0.0000000000
61	2070	0.0	0.0000000000	0.0000000000	0.0000000000
62	4732	0.1	0.1194480358	0.0435940580	0.2033650847
63	5266	0.0	0.0000000000	0.0000000000	0.0000000000
64	4931	0.0	0.0000000000	0.0000000000	0.0000000000
65	2388	0.0	0.0000000000	0.0000000000	0.0000000000
66	2394	0.1	0.0957674651	0.0525405827	0.0175971750
67	3971	0.0	0.0000000000	0.0000000000	0.0000000000
68	3535	0.1	0.0588387983	0.0565550639	0.1224476755
69	2941	0.0	0.0000000000	0.0000000000	0.0000000000
70	3183	0.0	0.2288165797	0.0295209617	0.0220452578
71	2341	0.0	0.0000000000	0.0000000000	0.0000000000
72	2603	0.1	0.0772244071	0.0452443054	0.1237697797
73	451	0.1	0.0915029998	0.0616170608	0.1322354065
74	4544	0.0	0.0000000000	0.0000000000	0.0000000000
75	1543	0.0	0.0000000000	0.0000000000	0.0000000000
76	3321	0.0	0.0000000000	0.0000000000	0.0000000000
77	2782	0.0	0.0000000000	0.0000000000	0.0000000000
78	5461	0.0	0.0000000000	0.0000000000	0.0000000000
79	3237	0.0	0.0000000000	0.0000000000	0.0000000000
80	4268	0.0	0.0000000000	0.0000000000	0.0000000000
81	280	0.0	0.0000000000	0.0000000000	0.0000000000
82	3250	0.0	0.0000000000	0.0000000000	0.0000000000
83	3251	0.0	0.0000000000	0.0000000000	0.0000000000
84	3063	0.0	0.0000000000	0.0000000000	0.0000000000
85	3750	0.0	0.0000000000	0.0000000000	0.0000000000
86	2777	0.0	0.0000000000	0.0000000000	0.0000000000
87	2505	0.0	0.0000000000	0.0000000000	0.0000000000
88	507	0.0	0.0000000000	0.0000000000	0.0000000000
89	591	0.1	0.1114913790	0.0589816955	0.0113736014
90	1685	0.0	0.0000000000	0.0000000000	0.0000000000
91	2498	0.0	0.0000000000	0.0000000000	0.0000000000
92	2955	0.0	0.0000000000	0.0000000000	0.0000000000
93	481	0.1	0.0581289805	0.0546741412	0.1527209777
94	3797	0.0	0.0000000000	0.0000000000	0.0000000000
95	5512	0.0	0.0000000000	0.0000000000	0.0000000000
96	4517	0.0	0.0000000000	0.0000000000	0.0000000000
97	5507	0.0	0.1812631083	0.0498345398	0.1119817190
98	2872	0.0	0.0000000000	0.0000000000	0.0000000000
99	1673	0.0	0.0000000000	0.0000000000	0.0000000000
100	4472	0.0	0.0000000000	0.0000000000	0.0000000000
101	4057	0.0	0.0000000000	0.0000000000	0.0000000000
102	4104	0.0	0.0792757127	0.0368785855	0.0560798087
103	857	0.0	0.0000000000	0.0000000000	0.0000000000
104	1724	0.0	0.0000000000	0.0000000000	0.0000000000
105	646	0.0	0.0000000000	0.0000000000	0.0000000000
106	3131	0.1	0.2799680323	0.0443749935	0.0814652893
107	2419	0.1	0.1504908647	0.0466616802	0.0149336028
108	4317	0.1	0.0071126065	0.0547410009	0.2007485978
109	1021	0.0	0.0000000000	0.0000000000	0.0000000000
110	2492	0.0	0.0000000000	0.0000000000	0.0000000000
111	5048	0.0	0.0000000000	0.0000000000	0.0000000000
112	1946	0.0	0.0000000000	0.0000000000	0.0000000000
113	4710	0.0	0.0000000000	0.0000000000	0.0000000000
114	94	0.0	0.0000000000	0.0000000000	0.0000000000
115	5383	0.0	0.0000000000	0.0000000000	0.0000000000
116	3100	0.0	0.0000000000	0.0000000000	0.0000000000
117	5309	0.0	0.0000000000	0.0000000000	0.0000000000
118	894	0.0	0.2167311004	0.0614041800	0.0555908185
119	3106	0.0	0.0000000000	0.0000000000	0.0000000000
120	189	0.0	0.0000000000	0.0000000000	0.0000000000
121	3029	0.0	0.0858646086	0.0657908612	0.0834609475
122	1463	0.0	0.0000000000	0.0000000000	0.0000000000
123	5271	0.0	0.0000000000	0.0000000000	0.0000000000
124	3639	0.0	0.0000000000	0.0000000000	0.0000000000
125	4185	0.0	0.0000000000	0.0000000000	0.0000000000
126	1925	0.0	0.0000000000	0.0000000000	0.0000000000
127	2651	0.0	0.0000000000	0.0000000000	0.0000000000
128	2527	0.1	0.1596503659	0.0450167887	0.0511465846
129	4074	0.0	0.0000000000	0.0000000000	0.0000000000
130	2381	0.0	0.1091468921	0.0444625216	0.0623823797
131	944	0.1	0.1925662120	0.0649803408	0.0963631576
132	2377	0.0	0.0000000000	0.0000000000	0.0000000000
133	1825	0.0	0.0000000000	0.0000000000	0.0000000000
134	1465	0.0	0.0000000000	0.0000000000	0.0000000000
135	1264	0.0	0.0000000000	0.0000000000	0.0000000000
136	1424	0.0	0.0000000000	0.0000000000	0.0000000000
137	3565	0.0	0.0000000000	0.0000000000	0.0000000000
138	1118	0.0	0.0000000000	0.0000000000	0.0000000000
139	4866	0.0	0.0000000000	0.0000000000	0.0000000000
140	3625	0.1	0.1796361142	0.0584633392	0.0004599707
141	4459	0.0	0.1846874553	0.0409629850	0.1141356387
142	488	0.0	0.0000000000	0.0000000000	0.0000000000
143	3256	0.0	0.0000000000	0.0000000000	0.0000000000
144	546	0.0	0.0000000000	0.0000000000	0.0000000000
145	648	0.1	0.1227028931	0.0449155369	0.0949485718
146	782	0.1	0.0140118183	0.0502692707	0.0924918447
147	3230	0.0	0.0000000000	0.0000000000	0.0000000000
148	3591	0.1	0.0802943755	0.0602995616	0.1922722083
149	2039	0.1	0.1881883821	0.0585794003	0.1115060755
150	3283	0.0	0.0000000000	0.0000000000	0.0000000000
151	4273	0.0	0.0000000000	0.0000000000	0.0000000000
152	5028	0.0	0.0894859622	0.0603936648	0.0392788216
153	5157	0.0	0.0000000000	0.0000000000	0.0000000000
154	764	0.0	0.1307555738	0.0450538228	0.0899406618
155	3981	0.1	0.0154903337	0.0286895571	0.1025488143
156	2620	0.0	0.0000000000	0.0000000000	0.0000000000
157	3111	0.1	0.2163184330	0.0515383634	0.0360023140
158	4657	0.0	0.0000000000	0.0000000000	0.0000000000
159	3501	0.0	0.1573106667	0.0542589196	0.1077455249
160	1242	0.1	0.0635233148	0.0484954048	0.0767215661
161	3392	0.0	0.0000000000	0.0000000000	0.0000000000
162	5443	0.0	0.0000000000	0.0000000000	0.0000000000
163	470	0.0	0.0000000000	0.0000000000	0.0000000000
164	2019	0.0	0.1217790087	0.0385681192	0.0068007191
165	1821	0.1	0.1486649700	0.0551543381	0.1303170991
166	1129	0.0	0.0000000000	0.0000000000	0.0000000000
167	5375	0.0	0.0000000000	0.0000000000	0.0000000000
168	2892	0.1	0.1451870109	0.0538427805	0.0340498036
169	3903	0.0	0.0000000000	0.0000000000	0.0000000000
170	2992	0.0	0.0000000000	0.0000000000	0.0000000000
171	3555	0.0	0.0000000000	0.0000000000	0.0000000000
172	4694	0.0	0.0000000000	0.0000000000	0.0000000000
173	3339	0.1	0.1762929618	0.0745514271	0.2086558826
174	4634	0.0	0.0000000000	0.0000000000	0.0000000000
175	1755	0.0	0.0000000000	0.0000000000	0.0000000000
176	2996	0.0	0.0000000000	0.0000000000	0.0000000000
177	334	0.0	0.0000000000	0.0000000000	0.0000000000
178	2113	0.0	0.0000000000	0.0000000000	0.0000000000
179	1387	0.0	0.0000000000	0.0000000000	0.0000000000
180	3814	0.0	0.0000000000	0.0000000000	0.0000000000
181	4409	0.0	0.0000000000	0.0000000000	0.0000000000
182	5419	0.0	0.0000000000	0.0000000000	0.0000000000
183	1584	0.0	0.0000000000	0.0000000000	0.0000000000
184	3011	0.0	0.0000000000	0.0000000000	0.0000000000
185	5325	0.0	0.0000000000	0.0000000000	0.0000000000
186	5606	0.0	0.0000000000	0.0000000000	0.0000000000
187	1452	0.0	0.0000000000	0.0000000000	0.0000000000
188	728	0.0	0.0000000000	0.0000000000	0.0000000000
189	1293	0.0	0.0000000000	0.0000000000	0.0000000000
190	4299	0.1	0.1729858222	0.0508949058	0.1278845906
191	3397	0.0	0.0643457897	0.0461007549	0.0589268445
192	1172	0.0	0.0000000000	0.0000000000	0.0000000000
193	2127	0.0	0.0000000000	0.0000000000	0.0000000000
194	701	0.0	0.1297822810	0.0588371724	0.0888938033
195	216	0.1	0.0529853456	0.0365316898	0.1223321898
196	2386	0.1	0.2639621845	0.0507381696	0.2545737143
197	3050	0.0	0.0000000000	0.0000000000	0.0000000000
198	627	0.0	0.0000000000	0.0000000000	0.0000000000
199	1847	0.0	0.0000000000	0.0000000000	0.0000000000
200	5265	0.0	0.0000000000	0.0000000000	0.0000000000
201	928	0.0	0.0000000000	0.0000000000	0.0000000000
202	1141	0.0	0.0000000000	0.0000000000	0.0000000000
203	2595	0.1	0.1913406479	0.0666437353	0.1384228069
204	3181	0.0	0.0000000000	0.0000000000	0.0000000000
205	29	0.0	0.0000000000	0.0000000000	0.0000000000
206	3973	0.0	0.0000000000	0.0000000000	0.0000000000
207	5466	0.1	0.1569343415	0.0504855868	0.0479438208
208	3982	0.1	0.2037558720	0.0668173887	0.0070371823
209	5499	0.0	0.0000000000	0.0000000000	0.0000000000
210	4250	0.0	0.0000000000	0.0000000000	0.0000000000
211	2869	0.0	0.0928634682	0.0459321287	0.0513059546
212	3738	0.0	0.0000000000	0.0000000000	0.0000000000
213	3137	0.1	0.0526720585	0.0523047470	0.0003467316
214	2612	0.0	0.0000000000	0.0000000000	0.0000000000
215	4427	0.0	0.0000000000	0.0000000000	0.0000000000
216	4932	0.0	0.0000000000	0.0000000000	0.0000000000
217	5044	0.0	0.0000000000	0.0000000000	0.0000000000
218	1114	0.0	0.0000000000	0.0000000000	0.0000000000
219	3769	0.1	0.2153319715	0.0514018044	0.1564366940
220	5570	0.0	0.0000000000	0.0000000000	0.0000000000
221	3883	0.0	0.0000000000	0.0000000000	0.0000000000
222	5203	0.0	0.0000000000	0.0000000000	0.0000000000
223	5585	0.0	0.0000000000	0.0000000000	0.0000000000
224	1790	0.0	0.0000000000	0.0000000000	0.0000000000
225	3084	0.0	0.0000000000	0.0000000000	0.0000000000
226	4193	0.0	0.0000000000	0.0000000000	0.0000000000
227	4591	0.0	0.0000000000	0.0000000000	0.0000000000
228	1865	0.0	0.0000000000	0.0000000000	0.0000000000
229	5601	0.0	0.0000000000	0.0000000000	0.0000000000
230	2020	0.0	0.0000000000	0.0000000000	0.0000000000
231	4685	0.0	0.0000000000	0.0000000000	0.0000000000
232	4719	0.1	0.0982969429	0.0520434172	0.0503508238
233	3340	0.1	0.0598240758	0.0620731184	0.1205587990
234	631	0.0	0.0000000000	0.0000000000	0.0000000000
235	4244	0.0	0.0000000000	0.0000000000	0.0000000000
236	2076	0.0	0.0000000000	0.0000000000	0.0000000000
237	2171	0.1	0.1814953812	0.0405310227	0.0970735410
238	5501	0.0	0.0000000000	0.0000000000	0.0000000000
239	5508	0.1	0.1650742412	0.0543238126	0.0281995416
240	1033	0.0	0.0000000000	0.0000000000	0.0000000000
241	981	0.1	0.0396719931	0.0699332131	0.2144484492
242	2257	0.0	0.0225056300	0.0568539414	0.0286786146
243	2337	0.0	0.0000000000	0.0000000000	0.0000000000
244	422	0.0	0.0000000000	0.0000000000	0.0000000000
245	505	0.0	0.0000000000	0.0000000000	0.0000000000
246	5612	0.0	0.0000000000	0.0000000000	0.0000000000
247	1409	0.0	0.0000000000	0.0000000000	0.0000000000
248	4872	0.1	0.0467028662	0.0412993380	0.1997777732
249	436	0.0	0.1195470124	0.0396368281	0.0554881814
250	3332	0.0	0.3268359432	0.0487448006	0.0790296090
251	722	0.1	0.2748952429	0.0406139998	0.0155267553
252	2480	0.0	0.0000000000	0.0000000000	0.0000000000
253	5474	0.0	0.0000000000	0.0000000000	0.0000000000
254	4439	0.0	0.0000000000	0.0000000000	0.0000000000
255	4000	0.0	0.0000000000	0.0000000000	0.0000000000
256	1725	0.0	0.0000000000	0.0000000000	0.0000000000
257	5415	0.0	0.0000000000	0.0000000000	0.0000000000
258	5426	0.0	0.0000000000	0.0000000000	0.0000000000
259	4363	0.0	0.0000000000	0.0000000000	0.0000000000
260	164	0.0	0.0000000000	0.0000000000	0.0000000000
261	982	0.0	0.0000000000	0.0000000000	0.0000000000
262	2342	0.1	0.0503624425	0.0647038184	0.0290008955
263	3434	0.0	0.0000000000	0.0000000000	0.0000000000
264	1994	0.0	0.1733807998	0.0717911908	0.0706246001
265	2484	0.0	0.0051853163	0.0675927633	0.0300059140
266	4203	0.1	0.0302504902	0.0534056628	0.0163586805
267	2348	0.0	0.0000000000	0.0000000000	0.0000000000
268	5395	0.0	0.0000000000	0.0000000000	0.0000000000
269	2887	0.0	0.0000000000	0.0000000000	0.0000000000
270	2330	0.0	0.0000000000	0.0000000000	0.0000000000
271	3009	0.0	0.0000000000	0.0000000000	0.0000000000
272	1239	0.1	0.1375824532	0.0400069051	0.1076280758
273	4812	0.0	0.0000000000	0.0000000000	0.0000000000
274	5066	0.1	0.2455821109	0.0389224819	0.0587545023
275	3680	0.0	0.0000000000	0.0000000000	0.0000000000
276	780	0.0	0.0085492700	0.0636627602	0.0425441327
277	2501	0.0	0.0000000000	0.0000000000	0.0000000000
278	2675	0.0	0.0000000000	0.0000000000	0.0000000000
279	4295	0.0	0.0000000000	0.0000000000	0.0000000000
280	4043	0.0	0.0000000000	0.0000000000	0.0000000000
281	4918	0.1	0.1553198622	0.0624729549	0.1622385332
282	2760	0.0	0.0000000000	0.0000000000	0.0000000000
283	3532	0.1	0.0330118210	0.0506752593	0.0400364204
284	3507	0.1	0.1070093750	0.0771804693	0.0278099826
285	1973	0.0	0.0000000000	0.0000000000	0.0000000000
286	4561	0.1	0.1484382104	0.0387468074	0.1062479485
287	1706	0.0	0.0000000000	0.0000000000	0.0000000000
288	1701	0.0	0.0000000000	0.0000000000	0.0000000000
289	3280	0.0	0.0000000000	0.0000000000	0.0000000000
290	1386	0.0	0.0000000000	0.0000000000	0.0000000000
291	1494	0.0	0.0000000000	0.0000000000	0.0000000000
292	705	0.0	0.0906709781	0.0591197255	0.1102623634
293	3191	0.0	0.0753027520	0.0425112648	0.1230889513
294	4863	0.1	0.0824155025	0.0683347596	0.1042538708
295	5392	0.0	0.0000000000	0.0000000000	0.0000000000
296	1594	0.1	0.1324208138	0.0309049246	0.1889621491
297	135	0.0	0.0000000000	0.0000000000	0.0000000000
298	4175	0.0	0.0000000000	0.0000000000	0.0000000000
299	3432	0.0	0.0000000000	0.0000000000	0.0000000000
300	3019	0.0	0.0670744358	0.0553923685	0.1238671405
301	266	0.0	0.0000000000	0.0000000000	0.0000000000
302	1624	0.0	0.0000000000	0.0000000000	0.0000000000
303	2474	0.0	0.0000000000	0.0000000000	0.0000000000
304	924	0.0	0.0000000000	0.0000000000	0.0000000000
305	5017	0.0	0.0000000000	0.0000000000	0.0000000000
306	4740	0.0	0.0000000000	0.0000000000	0.0000000000
307	3996	0.0	0.0000000000	0.0000000000	0.0000000000
308	1893	0.0	0.0000000000	0.0000000000	0.0000000000
309	1186	0.1	0.1134329289	0.0462819666	0.1216072307
310	3930	0.0	0.0000000000	0.0000000000	0.0000000000
311	4238	0.0	0.1338463323	0.0556294574	0.0273901875
312	3599	0.0	0.0956208265	0.0481060273	0.1624460060
313	1273	0.0	0.1043396638	0.0320729336	0.0073357048
314	1324	0.0	0.0000000000	0.0000000000	0.0000000000
315	4523	0.0	0.0000000000	0.0000000000	0.0000000000
316	990	0.0	0.0000000000	0.0000000000	0.0000000000
317	4916	0.0	0.0000000000	0.0000000000	0.0000000000
318	4610	0.1	0.0776326829	0.0509274523	0.1017375928
319	1206	0.0	0.0000000000	0.0000000000	0.0000000000
320	3399	0.1	0.0924545281	0.0645721239	0.1356708333
321	3912	0.0	0.0000000000	0.0000000000	0.0000000000
322	395	0.0	0.1639869671	0.0316504085	0.1468844579
323	1631	0.0	0.0000000000	0.0000000000	0.0000000000
324	2920	0.0	0.0727815882	0.0552632918	0.1116267610
325	613	0.0	0.0000000000	0.0000000000	0.0000000000
326	3706	0.0	0.0000000000	0.0000000000	0.0000000000
327	910	0.1	0.0248483804	0.0431271294	0.0029650534
328	2402	0.0	0.0904390939	0.0489758188	0.1745252206
329	1121	0.1	0.0724114461	0.0509020158	0.0148720143
330	442	0.0	0.0000000000	0.0000000000	0.0000000000
331	1057	0.1	0.0415011011	0.0463593205	0.2288246901
332	1053	0.0	0.0000000000	0.0000000000	0.0000000000
333	4864	0.0	0.0000000000	0.0000000000	0.0000000000
334	2580	0.1	0.0419043990	0.0554942145	0.2870154777
335	4861	0.0	0.0000000000	0.0000000000	0.0000000000
336	2237	0.0	0.0000000000	0.0000000000	0.0000000000
337	2811	0.1	0.0749523465	0.0686040235	0.0336104223
338	441	0.0	0.2317296252	0.0539022620	0.1204752005
339	4063	0.0	0.0000000000	0.0000000000	0.0000000000
340	2195	0.0	0.0000000000	0.0000000000	0.0000000000
341	3105	0.0	0.0000000000	0.0000000000	0.0000000000
342	5155	0.0	0.0000000000	0.0000000000	0.0000000000
343	4021	0.1	0.0363565871	0.0556173370	0.0500226319
344	5257	0.0	0.0000000000	0.0000000000	0.0000000000
345	904	0.0	0.0000000000	0.0000000000	0.0000000000
346	118	0.0	0.0000000000	0.0000000000	0.0000000000
347	2644	0.0	0.0000000000	0.0000000000	0.0000000000
348	4197	0.0	0.0000000000	0.0000000000	0.0000000000
349	1984	0.0	0.0000000000	0.0000000000	0.0000000000
350	3991	0.0	0.0000000000	0.0000000000	0.0000000000
351	446	0.0	0.0000000000	0.0000000000	0.0000000000
352	2862	0.0	0.0612687687	0.0528237087	0.0280051473
353	1477	0.0	0.0000000000	0.0000000000	0.0000000000
354	3722	0.0	0.0000000000	0.0000000000	0.0000000000
355	3651	0.1	0.1332054055	0.0641492939	0.0018527566
356	4873	0.0	0.0000000000	0.0000000000	0.0000000000
357	1086	0.0	0.0000000000	0.0000000000	0.0000000000
358	2520	0.0	0.0000000000	0.0000000000	0.0000000000
359	1642	0.0	0.0000000000	0.0000000000	0.0000000000
360	576	0.0	0.0000000000	0.0000000000	0.0000000000
361	2579	0.0	0.0000000000	0.0000000000	0.0000000000
362	5071	0.0	0.0000000000	0.0000000000	0.0000000000
363	1914	0.0	0.0000000000	0.0000000000	0.0000000000
364	1945	0.0	0.0000000000	0.0000000000	0.0000000000
365	3516	0.0	0.0000000000	0.0000000000	0.0000000000
366	3483	0.0	0.1541649346	0.0674824481	0.0678448448
367	2691	0.0	0.0000000000	0.0000000000	0.0000000000
368	2807	0.0	0.0000000000	0.0000000000	0.0000000000
369	4984	0.0	0.0000000000	0.0000000000	0.0000000000
370	2959	0.0	0.1986992872	0.0466721588	0.0475621092
371	5087	0.0	0.0000000000	0.0000000000	0.0000000000
372	251	0.0	0.0000000000	0.0000000000	0.0000000000
373	2050	0.0	0.2879015164	0.0327620359	0.0483576161
374	1857	0.0	0.0000000000	0.0000000000	0.0000000000
375	2500	0.0	0.0000000000	0.0000000000	0.0000000000
376	4552	0.0	0.0000000000	0.0000000000	0.0000000000
377	1684	0.0	0.0000000000	0.0000000000	0.0000000000
378	3911	0.0	0.0000000000	0.0000000000	0.0000000000
379	3426	0.0	0.0000000000	0.0000000000	0.0000000000
380	2583	0.0	0.0000000000	0.0000000000	0.0000000000
381	1638	0.0	0.1531815626	0.0426300572	0.1448814797
382	4346	0.0	0.0000000000	0.0000000000	0.0000000000
383	2956	0.0	0.0305707930	0.0461087643	0.0351639381
384	5164	0.0	0.0000000000	0.0000000000	0.0000000000
385	2414	0.0	0.0000000000	0.0000000000	0.0000000000
386	195	0.0	0.0000000000	0.0000000000	0.0000000000
387	2581	0.0	0.0000000000	0.0000000000	0.0000000000
388	3374	0.0	0.0000000000	0.0000000000	0.0000000000
389	1132	0.0	0.0000000000	0.0000000000	0.0000000000
390	5338	0.0	0.0000000000	0.0000000000	0.0000000000
391	4964	0.0	0.0000000000	0.0000000000	0.0000000000
392	3752	0.1	0.0290066969	0.0580305127	0.2024438327
393	2304	0.0	0.0000000000	0.0000000000	0.0000000000
394	1949	0.0	0.0376278123	0.0589317465	0.0898725785
395	4133	0.0	0.0000000000	0.0000000000	0.0000000000
396	1415	0.1	0.1393808377	0.0512686803	0.0790460025
397	2244	0.1	0.0787261013	0.0470586106	0.0041690865
398	4602	0.0	0.0000000000	0.0000000000	0.0000000000
399	976	0.0	0.0000000000	0.0000000000	0.0000000000
400	4681	0.0	0.0000000000	0.0000000000	0.0000000000
401	4342	0.0	0.0000000000	0.0000000000	0.0000000000
402	4566	0.0	0.0000000000	0.0000000000	0.0000000000
403	4944	0.0	0.0000000000	0.0000000000	0.0000000000
404	3907	0.0	0.0000000000	0.0000000000	0.0000000000
405	1835	0.1	0.0443137304	0.0499725886	0.2542001290
406	319	0.0	0.0000000000	0.0000000000	0.0000000000
407	5293	0.0	0.0000000000	0.0000000000	0.0000000000
408	2006	0.0	0.0000000000	0.0000000000	0.0000000000
409	4969	0.0	0.1275328853	0.0366873549	0.0988549512
410	1255	0.0	0.1346610359	0.0370127141	0.1357862310
411	2559	0.0	0.0000000000	0.0000000000	0.0000000000
412	5142	0.0	0.0000000000	0.0000000000	0.0000000000
413	1876	0.1	0.0953849054	0.0511806280	0.0288783224
414	5449	0.0	0.1118191738	0.0549462439	0.0231068890
415	1981	0.0	0.0000000000	0.0000000000	0.0000000000
416	673	0.1	0.0943039174	0.0567606684	0.0013225283
417	2181	0.0	0.0000000000	0.0000000000	0.0000000000
418	1060	0.0	0.1180163684	0.0283167983	0.1434354097
419	572	0.1	0.1430448831	0.0426065446	0.1685876579
420	3919	0.0	0.0849652837	0.0419010972	0.0039699407
421	4636	0.1	0.0532856256	0.0481295626	0.0475539390
422	2131	0.0	0.0000000000	0.0000000000	0.0000000000
423	2374	0.0	0.0000000000	0.0000000000	0.0000000000
424	3387	0.1	0.1040283743	0.0705934827	0.1962884811
425	4267	0.0	0.0000000000	0.0000000000	0.0000000000
426	5541	0.0	0.0000000000	0.0000000000	0.0000000000
427	4532	0.0	0.0000000000	0.0000000000	0.0000000000
428	2746	0.0	0.0000000000	0.0000000000	0.0000000000
429	431	0.0	0.0000000000	0.0000000000	0.0000000000
430	1259	0.0	0.0000000000	0.0000000000	0.0000000000
431	460	0.1	0.0226200283	0.0662081029	0.0260609537
432	4637	0.0	0.0000000000	0.0000000000	0.0000000000
433	4832	0.0	0.0000000000	0.0000000000	0.0000000000
434	5401	0.0	0.1575966114	0.0406433903	0.2762894630
435	4901	0.1	0.1426136556	0.0491623401	0.2586069813
436	1083	0.0	0.0000000000	0.0000000000	0.0000000000
437	3085	0.0	0.0000000000	0.0000000000	0.0000000000
438	1957	0.1	0.0240294609	0.0594309439	0.1636720623
439	5404	0.1	0.0148169870	0.0507805524	0.0274572810
440	3212	0.0	0.0000000000	0.0000000000	0.0000000000
441	1072	0.0	0.0000000000	0.0000000000	0.0000000000
442	3984	0.0	0.0000000000	0.0000000000	0.0000000000
443	1303	0.0	0.0000000000	0.0000000000	0.0000000000
444	3835	0.0	0.0000000000	0.0000000000	0.0000000000
445	4454	0.0	0.0000000000	0.0000000000	0.0000000000
446	1130	0.0	0.0000000000	0.0000000000	0.0000000000
447	4795	0.0	0.0000000000	0.0000000000	0.0000000000
448	2587	0.0	0.0000000000	0.0000000000	0.0000000000
449	2939	0.0	0.0000000000	0.0000000000	0.0000000000
450	2160	0.0	0.0000000000	0.0000000000	0.0000000000
451	914	0.0	0.0000000000	0.0000000000	0.0000000000
452	4375	0.0	0.0901906035	0.0325013645	0.0685044758
453	5152	0.0	0.0000000000	0.0000000000	0.0000000000
454	3113	0.0	0.1232694548	0.0334836098	0.0663154486
455	5016	0.0	0.0000000000	0.0000000000	0.0000000000
456	564	0.0	0.0000000000	0.0000000000	0.0000000000
457	5177	0.0	0.0000000000	0.0000000000	0.0000000000
458	4631	0.0	0.0000000000	0.0000000000	0.0000000000
459	3866	0.0	0.0000000000	0.0000000000	0.0000000000
460	4528	0.0	0.0000000000	0.0000000000	0.0000000000
461	1650	0.0	0.0000000000	0.0000000000	0.0000000000
462	4310	0.1	0.0630755514	0.0557230478	0.0625034091
463	3037	0.1	0.1563964480	0.0550318137	0.0541606994
464	477	0.0	0.0000000000	0.0000000000	0.0000000000
465	561	0.0	0.0000000000	0.0000000000	0.0000000000
466	3227	0.0	0.0000000000	0.0000000000	0.0000000000
467	398	0.1	0.2404339814	0.0509891414	0.1202513826
468	2042	0.1	0.0144164078	0.0475878755	0.0114179970
