198	316	0.2	0.0140845070423	0.1938487062330673	0.0666666666667
199	3507	0.0	0.0	0.0	0.0
200	321	0.0	0.0	0.0	0.0
201	4447	0.0	0.0	0.0	0.0
202	4423	0.0	0.0	0.0	0.0
203	2471	0.0	0.0	0.0	0.0
204	4729	0.2	0.125	0.30724293019272314	0.1
205	2405	0.0	0.0	0.0	0.0
206	3814	0.0	0.0	0.0	0.0
207	569	0.0	0.0	0.0	0.0
208	2988	0.0	0.0	0.0	0.0
209	887	0.0	0.0	0.0	0.0
210	4996	0.0	0.0	0.0	0.0
211	2785	0.0	0.0	0.0	0.0
212	4380	0.2	0.111111111111	0.30724293019272314	0.1
213	1613	0.0	0.0	0.0	0.0
214	5421	0.0	0.0	0.0	0.0
215	1778	0.0	0.0	0.0	0.0
216	2252	0.2	0.0625	0.1323223276677858	0.04
217	5606	0.0	0.0	0.0	0.0
218	2315	0.0	0.0	0.0	0.0
219	1517	0.0	0.0	0.0	0.0
220	4017	0.0	0.0	0.0	0.0
221	414	0.0	0.0	0.0	0.0
222	1313	0.0	0.0	0.0	0.0
223	1377	0.2	0.125	0.21296457081006212	0.2
224	1071	0.0	0.0	0.0	0.0
225	3286	0.0	0.0	0.0	0.0
226	5369	0.0	0.0	0.0	0.0
227	4902	0.0	0.0	0.0	0.0
228	3903	0.0	0.0	0.0	0.0
229	2978	0.0	0.0	0.0	0.0
230	2816	0.2	0.0217391304348	0.1323223276677858	0.04
231	68	0.0	0.0	0.0	0.0
232	4215	0.0	0.0	0.0	0.0
233	3781	0.4	0.25	0.4068132770431294	0.333333333333
234	1178	0.2	0.2	0.21296457081006212	0.2
235	1049	0.2	0.2	0.1323223276677858	0.04
236	4156	0.0	0.0	0.0	0.0
237	702	0.0	0.0	0.0	0.0
238	11	0.2	0.037037037037	0.15362146509636157	0.05
239	5401	0.0	0.0	0.0	0.0
240	3104	0.0	0.0	0.0	0.0
241	152	0.0	0.0	0.0	0.0
242	5417	0.0	0.0	0.0	0.0
243	5316	0.0	0.0	0.0	0.0
244	505	0.0	0.0	0.0	0.0
245	4300	0.0	0.0	0.0	0.0
246	3656	0.0	0.0	0.0	0.0
247	5465	0.0	0.0	0.0	0.0
248	2857	0.0	0.0	0.0	0.0
249	1841	0.0	0.0	0.0	0.0
250	3625	0.0	0.0	0.0	0.0
251	4989	0.0	0.0	0.0	0.0
252	898	0.0	0.0	0.0	0.0
253	1359	0.0	0.0	0.0	0.0
254	1207	0.0	0.0	0.0	0.0
255	3513	0.0	0.0	0.0	0.0
256	2538	0.0	0.0	0.0	0.0
257	3189	0.0	0.0	0.0	0.0
258	565	0.2	0.05	0.30724293019272314	0.1
259	3666	0.2	0.0344827586207	0.21296457081006212	0.2
260	1869	0.0	0.0	0.0	0.0
261	1612	0.0	0.0	0.0	0.0
262	2882	0.0	0.0	0.0	0.0
263	3728	0.0	0.0	0.0	0.0
264	4800	0.0	0.0	0.0	0.0
265	2209	0.0	0.0	0.0	0.0
266	3703	0.0	0.0	0.0	0.0
267	3523	0.0	0.0	0.0	0.0
268	1043	0.0	0.0	0.0	0.0
269	564	0.0	0.0	0.0	0.0
270	3125	0.0	0.0	0.0	0.0
271	1654	0.0	0.0	0.0	0.0
272	1850	0.0	0.0	0.0	0.0
273	2111	0.0	0.0	0.0	0.0
274	188	0.0	0.0	0.0	0.0
275	3968	0.0	0.0	0.0	0.0
276	557	0.0	0.0	0.0	0.0
277	922	0.0	0.0	0.0	0.0
278	527	0.0	0.0	0.0	0.0
279	4060	0.0	0.0	0.0	0.0
280	2022	0.0	0.0	0.0	0.0
281	1495	0.0	0.0	0.0	0.0
282	4588	0.0	0.0	0.0	0.0
283	3541	0.0	0.0	0.0	0.0
284	2554	0.2	0.0588235294118	0.30724293019272314	0.1
285	3525	0.0	0.0	0.0	0.0
286	128	0.0	0.0	0.0	0.0
287	2950	0.0	0.0	0.0	0.0
288	2819	0.0	0.0	0.0	0.0
289	5495	0.2	0.025641025641	0.1938487062330673	0.0666666666667
290	1677	0.0	0.0	0.0	0.0
291	2135	0.0	0.0	0.0	0.0
292	3740	0.2	0.0666666666667	0.21296457081006212	0.2
293	704	0.2	0.0454545454545	0.1938487062330673	0.0666666666667
294	800	0.2	0.2	0.21296457081006212	0.2
295	2696	0.0	0.0	0.0	0.0
296	3456	0.0	0.0	0.0	0.0
297	4249	0.2	0.25	0.1323223276677858	0.05
298	242	0.4	0.0416666666667	0.28594379276414733	0.13
299	2970	0.0	0.0	0.0	0.0
300	3386	0.0	0.0	0.0	0.0
301	3387	0.0	0.0	0.0	0.0
302	5117	0.0	0.0	0.0	0.0
303	4338	0.0	0.0	0.0	0.0
304	2979	0.0	0.0	0.0	0.0
305	618	0.2	0.111111111111	0.15362146509636157	0.05
306	4278	0.0	0.0	0.0	0.0
307	4032	0.0	0.0	0.0	0.0
308	5175	0.0	0.0	0.0	0.0
309	4211	0.0	0.0	0.0	0.0
310	2923	0.0	0.0	0.0	0.0
311	5189	0.2	0.0208333333333	0.30724293019272314	0.1
312	3246	0.0	0.0	0.0	0.0
313	5317	0.0	0.0	0.0	0.0
314	3405	0.0	0.0	0.0	0.0
315	4837	0.0	0.0	0.0	0.0
316	4879	0.0	0.0	0.0	0.0
317	4533	0.2	0.111111111111	0.15362146509636157	0.05
318	5605	0.0	0.0	0.0	0.0
319	1927	0.0	0.0	0.0	0.0
320	799	0.0	0.0	0.0	0.0
321	3887	0.0	0.0	0.0	0.0
322	1966	0.0	0.0	0.0	0.0
323	2766	0.6	0.0434782608696	0.7140562072358526	0.6
324	4605	0.0	0.0	0.0	0.0
325	1924	0.0	0.0	0.0	0.0
326	1681	0.0	0.0	0.0	0.0
327	4037	0.0	0.0	0.0	0.0
328	5230	0.4	0.117647058824	0.5202075010027852	0.4
329	689	0.0	0.0	0.0	0.0
330	3469	0.0	0.0	0.0	0.0
331	2320	0.0	0.0	0.0	0.0
332	1008	0.0	0.0	0.0	0.0
333	1325	0.0	0.0	0.0	0.0
334	3338	0.0	0.0	0.0	0.0
335	1275	0.2	0.05	0.30724293019272314	0.1
336	5075	0.0	0.0	0.0	0.0
337	2124	0.0	0.0	0.0	0.0
338	1866	0.0	0.0	0.0	0.0
339	3288	0.0	0.0	0.0	0.0
340	5105	0.0	0.0	0.0	0.0
341	4638	0.2	0.0909090909091	0.1938487062330673	0.0666666666667
342	175	0.0	0.0	0.0	0.0
343	2656	0.0	0.0	0.0	0.0
344	2119	0.0	0.0	0.0	0.0
345	5385	0.0	0.0	0.0	0.0
346	428	0.2	0.25	0.1938487062330673	0.0833333333333
347	862	0.0	0.0	0.0	0.0
348	1164	0.0	0.0	0.0	0.0
349	995	0.0	0.0	0.0	0.0
350	4244	0.0	0.0	0.0	0.0
351	106	0.0	0.0	0.0	0.0
352	145	0.0	0.0	0.0	0.0
353	1365	0.0	0.0	0.0	0.0
354	3033	0.0	0.0	0.0	0.0
355	1593	0.0	0.0	0.0	0.0
356	3269	0.0	0.0	0.0	0.0
357	1447	0.2	0.0833333333333	0.1938487062330673	0.0666666666667
358	3890	0.0	0.0	0.0	0.0
359	1139	0.2	0.03125	0.30724293019272314	0.1
360	4212	0.0	0.0	0.0	0.0
361	470	0.0	0.0	0.0	0.0
362	252	0.2	0.0416666666667	0.21296457081006212	0.2
363	762	0.0	0.0	0.0	0.0
364	2379	0.0	0.0	0.0	0.0
365	2561	0.2	0.0227272727273	0.1938487062330673	0.0666666666667
366	4360	0.2	0.0166666666667	0.21296457081006212	0.2
367	717	0.0	0.0	0.0	0.0
368	5333	0.0	0.0	0.0	0.0
369	5502	0.0	0.0	0.0	0.0
370	5167	0.0	0.0	0.0	0.0
371	3956	0.0	0.0	0.0	0.0
372	2349	0.0	0.0	0.0	0.0
373	5580	0.0	0.0	0.0	0.0
374	3165	0.0	0.0	0.0	0.0
375	2239	0.0	0.0	0.0	0.0
376	2752	0.2	0.2	0.21296457081006212	0.2
377	3858	0.0	0.0	0.0	0.0
378	4165	0.0	0.0	0.0	0.0
379	4551	0.0	0.0	0.0	0.0
380	3616	0.0	0.0	0.0	0.0
381	5470	0.2	0.25	0.30724293019272314	0.125
382	4557	0.0	0.0	0.0	0.0
383	5446	0.0	0.0	0.0	0.0
384	3609	0.4	0.25	0.4068132770431294	0.333333333333
385	3766	0.2	0.25	0.1938487062330673	0.0833333333333
386	3730	0.0	0.0	0.0	0.0
387	1954	0.0	0.0	0.0	0.0
388	3611	0.0	0.0	0.0	0.0
389	2751	0.2	0.2	0.21296457081006212	0.2
390	3765	0.0	0.0	0.0	0.0
391	4705	0.0	0.0	0.0	0.0
392	2592	0.0	0.0	0.0	0.0
393	1003	0.0	0.0	0.0	0.0
394	4155	0.0	0.0	0.0	0.0
395	3906	0.0	0.0	0.0	0.0
396	5534	0.2	0.125	0.15362146509636157	0.05
397	488	0.2	0.0166666666667	0.30724293019272314	0.1
398	4208	0.0	0.0	0.0	0.0
399	4206	0.0	0.0	0.0	0.0
400	4664	0.4	0.2	0.34528689847784794	0.28
401	1112	0.0	0.0	0.0	0.0
402	3347	0.0	0.0	0.0	0.0
403	3897	0.0	0.0	0.0	0.0
404	5356	0.0	0.0	0.0	0.0
405	4672	0.2	0.0625	0.1938487062330673	0.0666666666667
406	5501	0.2	0.2	0.1938487062330673	0.0666666666667
407	317	0.0	0.0	0.0	0.0
408	4866	0.2	0.0555555555556	0.30724293019272314	0.1
409	3389	0.0	0.0	0.0	0.0
410	1567	0.0	0.0	0.0	0.0
411	1832	0.0	0.0	0.0	0.0
412	706	0.0	0.0	0.0	0.0
413	1726	0.0	0.0	0.0	0.0
414	5450	0.0	0.0	0.0	0.0
415	2234	0.0	0.0	0.0	0.0
416	1621	0.0	0.0	0.0	0.0
417	3037	0.0	0.0	0.0	0.0
418	802	0.0	0.0	0.0	0.0
419	393	0.0	0.0	0.0	0.0
420	3940	0.2	0.0588235294118	0.15362146509636157	0.05
421	5080	0.0	0.0	0.0	0.0
422	3904	0.2	0.03125	0.1938487062330673	0.0666666666667
423	2009	0.0	0.0	0.0	0.0
424	3142	0.0	0.0	0.0	0.0
425	677	0.4	0.105263157895	0.5010916364257905	0.233333333333
426	988	0.0	0.0	0.0	0.0
427	5121	0.2	0.0666666666667	0.30724293019272314	0.1
428	2711	0.0	0.0	0.0	0.0
429	1856	0.0	0.0	0.0	0.0
430	462	0.4	0.0606060606061	0.32617103390085306	0.146666666667
431	4952	0.0	0.0	0.0	0.0
432	1108	0.0	0.0	0.0	0.0
433	4739	0.0	0.0	0.0	0.0
434	216	0.0	0.0	0.0	0.0
435	2454	0.0	0.0	0.0	0.0
436	2230	0.2	0.2	0.30724293019272314	0.1
437	2552	0.0	0.0	0.0	0.0
438	1730	0.2	0.0344827586207	0.21296457081006212	0.2
439	5034	0.0	0.0	0.0	0.0
440	1552	0.0	0.0	0.0	0.0
441	545	0.0	0.0	0.0	0.0
442	441	0.0	0.0	0.0	0.0
443	1321	0.0	0.0	0.0	0.0
444	4978	0.0	0.0	0.0	0.0
445	2015	0.0	0.0	0.0	0.0
446	4992	0.0	0.0	0.0	0.0
447	5186	0.0	0.0	0.0	0.0
448	2957	0.0	0.0	0.0	0.0
449	354	0.0	0.0	0.0	0.0
450	1617	0.0	0.0	0.0	0.0
451	2498	0.2	0.111111111111	0.1938487062330673	0.0666666666667
452	486	0.0	0.0	0.0	0.0
453	2399	0.0	0.0	0.0	0.0
454	4791	0.0	0.0	0.0	0.0
455	1100	0.2	0.0714285714286	0.1323223276677858	0.04
456	1129	0.0	0.0	0.0	0.0
457	3488	0.2	0.03125	0.15362146509636157	0.05
458	933	0.0	0.0	0.0	0.0
459	2941	0.0	0.0	0.0	0.0
460	3336	0.2	0.0526315789474	0.30724293019272314	0.1
461	2138	0.2	0.0666666666667	0.21296457081006212	0.2
462	2725	0.2	0.142857142857	0.21296457081006212	0.2
463	1336	0.0	0.0	0.0	0.0
464	2604	0.0	0.0	0.0	0.0
465	1770	0.0	0.0	0.0	0.0
466	3692	0.0	0.0	0.0	0.0
467	2082	0.0	0.0	0.0	0.0
468	4514	0.0	0.0	0.0	0.0
469	4734	0.0	0.0	0.0	0.0
470	1080	0.0	0.0	0.0	0.0
471	1425	0.0	0.0	0.0	0.0
472	961	0.6	0.2	0.6738289660991468	0.55
473	1644	0.0	0.0	0.0	0.0
474	48	0.2	0.0833333333333	0.1323223276677858	0.04
475	3197	0.0	0.0	0.0	0.0
476	415	0.0	0.0	0.0	0.0
477	3284	0.0	0.0	0.0	0.0
478	5466	0.4	0.0714285714286	0.5202075010027852	0.4
479	91	0.0	0.0	0.0	0.0
480	5094	0.0	0.0	0.0	0.0
481	3256	0.0	0.0	0.0	0.0
482	3826	0.0	0.0	0.0	0.0
483	1055	0.0	0.0	0.0	0.0
484	4580	0.0	0.0	0.0	0.0
485	1947	0.6	0.1	0.4989083635742094	0.42
486	2546	0.0	0.0	0.0	0.0
487	100	0.0	0.0	0.0	0.0
488	5273	0.0	0.0	0.0	0.0
489	896	0.0	0.0	0.0	0.0
490	2190	0.0	0.0	0.0	0.0
491	229	0.2	0.111111111111	0.1323223276677858	0.04
492	185	0.0	0.0	0.0	0.0
493	977	0.2	0.166666666667	0.30724293019272314	0.1
494	5297	0.0	0.0	0.0	0.0
495	4117	0.0	0.0	0.0	0.0
496	910	0.0	0.0	0.0	0.0
497	4389	0.0	0.0	0.0	0.0
498	3928	0.0	0.0	0.0	0.0
499	436	0.0	0.0	0.0	0.0
500	828	0.0	0.0	0.0	0.0
501	3832	0.0	0.0	0.0	0.0
502	5410	0.2	0.125	0.1323223276677858	0.04
503	2553	0.0	0.0	0.0	0.0
504	1737	0.2	0.142857142857	0.30724293019272314	0.1
505	3905	0.0	0.0	0.0	0.0
506	4762	0.0	0.0	0.0	0.0
507	4751	0.0	0.0	0.0	0.0
508	2260	0.2	0.2	0.21296457081006212	0.2
509	2232	0.0	0.0	0.0	0.0
510	570	0.4	0.0833333333333	0.32617103390085306	0.146666666667
511	2527	0.0	0.0	0.0	0.0
512	654	0.0	0.0	0.0	0.0
513	4699	0.0	0.0	0.0	0.0
514	602	0.4	0.4	0.43956525786050893	0.18
515	2822	0.0	0.0	0.0	0.0
516	522	0.0	0.0	0.0	0.0
517	4348	0.0	0.0	0.0	0.0
518	3524	0.0	0.0	0.0	0.0
519	1059	0.2	0.25	0.21296457081006212	0.25
520	382	0.0	0.0	0.0	0.0
521	4388	0.0	0.0	0.0	0.0
522	1354	0.0	0.0	0.0	0.0
523	2579	0.0	0.0	0.0	0.0
524	3582	0.0	0.0	0.0	0.0
525	3681	0.2	0.0714285714286	0.30724293019272314	0.1
526	5354	0.0	0.0	0.0	0.0
527	1189	0.0	0.0	0.0	0.0
528	76	0.2	0.1	0.1938487062330673	0.0666666666667
529	1243	0.2	0.2	0.30724293019272314	0.1
530	3967	0.2	0.25	0.15362146509636157	0.0625
531	5362	0.0	0.0	0.0	0.0
532	3039	0.0	0.0	0.0	0.0
533	4894	0.0	0.0	0.0	0.0
534	1747	0.0	0.0	0.0	0.0
535	1691	0.0	0.0	0.0	0.0
536	969	0.0	0.0	0.0	0.0
537	3782	0.0	0.0	0.0	0.0
538	2662	0.0	0.0	0.0	0.0
539	2469	0.0	0.0	0.0	0.0
540	1922	0.0	0.0	0.0	0.0
541	5046	0.0	0.0	0.0	0.0
542	4885	0.0	0.0	0.0	0.0
543	108	0.4	0.0740740740741	0.43956525786050893	0.18
544	3985	0.2	0.25	0.1323223276677858	0.05
545	2043	0.0	0.0	0.0	0.0
546	4482	0.0	0.0	0.0	0.0
547	852	0.2	0.2	0.30724293019272314	0.1
548	3052	0.0	0.0	0.0	0.0
549	2715	0.0	0.0	0.0	0.0
550	2208	0.0	0.0	0.0	0.0
551	5301	0.2	0.111111111111	0.15362146509636157	0.05
552	1079	0.0	0.0	0.0	0.0
553	2870	0.0	0.0	0.0	0.0
554	2756	0.0	0.0	0.0	0.0
555	256	0.0	0.0	0.0	0.0
556	1749	0.0	0.0	0.0	0.0
557	4778	0.0	0.0	0.0	0.0
558	2580	0.0	0.0	0.0	0.0
559	169	0.0	0.0	0.0	0.0
560	581	0.2	0.1	0.30724293019272314	0.1
561	320	0.0	0.0	0.0	0.0
562	5295	0.0	0.0	0.0	0.0
563	4055	0.0	0.0	0.0	0.0
564	2581	0.2	0.142857142857	0.15362146509636157	0.05
565	619	0.0	0.0	0.0	0.0
566	5092	0.0	0.0	0.0	0.0
567	5613	0.0	0.0	0.0	0.0
568	4372	0.0	0.0	0.0	0.0
569	495	0.0	0.0	0.0	0.0
570	2353	0.0	0.0	0.0	0.0
571	4744	0.2	0.2	0.15362146509636157	0.05
572	3362	0.0	0.0	0.0	0.0
573	2354	0.0	0.0	0.0	0.0
574	2866	0.0	0.0	0.0	0.0
575	389	0.0	0.0	0.0	0.0
576	5532	0.0	0.0	0.0	0.0
577	598	0.0	0.0	0.0	0.0
578	2706	0.0	0.0	0.0	0.0
579	5116	0.0	0.0	0.0	0.0
580	296	0.2	0.04	0.1323223276677858	0.04
581	3533	0.0	0.0	0.0	0.0
582	3934	0.0	0.0	0.0	0.0
583	4991	0.0	0.0	0.0	0.0
584	5219	0.0	0.0	0.0	0.0
585	443	0.2	0.0625	0.21296457081006212	0.2
586	2968	0.0	0.0	0.0	0.0
587	286	0.2	0.125	0.1323223276677858	0.04
588	5	0.0	0.0	0.0	0.0
589	2605	0.0	0.0	0.0	0.0
590	1202	0.2	0.0714285714286	0.30724293019272314	0.1
591	3315	0.0	0.0	0.0	0.0
592	1476	0.0	0.0	0.0	0.0
593	3106	0.2	0.125	0.21296457081006212	0.2
594	1720	0.0	0.0	0.0	0.0
595	3907	0.2	0.0555555555556	0.21296457081006212	0.2
596	479	0.2	0.111111111111	0.30724293019272314	0.1
597	597	0.0	0.0	0.0	0.0
598	1928	0.2	0.0178571428571	0.21296457081006212	0.2
599	1739	0.0	0.0	0.0	0.0
600	4001	0.0	0.0	0.0	0.0
601	3780	0.0	0.0	0.0	0.0
602	5010	0.0	0.0	0.0	0.0
603	364	0.0	0.0	0.0	0.0
604	1763	0.0	0.0	0.0	0.0
605	1573	0.4	0.037037037037	0.28594379276414733	0.13
606	5526	0.0	0.0	0.0	0.0
607	2850	0.2	0.00769230769231	0.21296457081006212	0.2
608	3584	0.0	0.0	0.0	0.0
609	667	0.0	0.0	0.0	0.0
610	612	0.0	0.0	0.0	0.0
611	438	0.0	0.0	0.0	0.0
612	2944	0.0	0.0	0.0	0.0
613	3388	0.0	0.0	0.0	0.0
614	3801	0.0	0.0	0.0	0.0
615	5254	0.0	0.0	0.0	0.0
616	5491	0.0	0.0	0.0	0.0
617	5370	0.0	0.0	0.0	0.0
618	2606	0.2	0.111111111111	0.30724293019272314	0.1
619	1590	0.0	0.0	0.0	0.0
620	2905	0.0	0.0	0.0	0.0
621	3187	0.0	0.0	0.0	0.0
622	3581	0.0	0.0	0.0	0.0
623	4391	0.0	0.0	0.0	0.0
